"season","min_minutes","model","player_id","player_name","coefficient"
2011,10,"dummy","3243","Nick Young",-0.152193226723216
2011,10,"dummy","2367","Tony Allen",-0.153630695424085
2011,10,"dummy","2166","Leandro Barbosa",-0.15443443458879
2011,10,"dummy","2004","Willie Green",-0.157655677923665
2011,10,"dummy","3436","Roy Hibbert",-0.157823323135846
2011,10,"dummy","3422","Chris Douglas-Roberts",-0.158222293631844
2011,10,"dummy","3474","Anthony Morrow",-0.158767362154313
2011,10,"dummy","3979","Toney Douglas",-0.16146851582749
2011,10,"dummy","pair_3418_3449",NA,-0.175815237397901
2011,10,"dummy","2794","Hakim Warrick",-0.178266589174116
2011,10,"dummy","2167","Boris Diaw",-0.18277295175727
2011,10,"dummy","2394","Kevin Martin",-0.183340511656488
2011,10,"dummy","2373","Josh Childress",-0.187835270693458
2011,10,"dummy","336","Grant Hill",-0.188233930808615
2011,10,"dummy","3457","Brandon Rush",-0.188806678407487
2011,10,"dummy","3201","Jared Dudley",-0.194710651756411
2011,10,"dummy","3008","Ryan Hollins",-0.195162752851978
2011,10,"dummy","125","Marcus Camby",-0.197529522899865
2011,10,"dummy","2798","Deron Williams",-0.199782564592124
2011,10,"dummy","3984","Christian Eyenga",-0.202786105590084
2011,10,"dummy","2772","David Lee",-0.205443687984488
2011,10,"dummy","2751","Monta Ellis",-0.20829394881503
2011,10,"dummy","532","Tracy McGrady",-0.208938212725323
2011,10,"dummy","2417","Sebastian Telfair",-0.210124870991369
2011,10,"dummy","3006","Daniel Gibson",-0.212467321775877
2011,10,"dummy","3983","Tyreke Evans",-0.218010583991879
2011,10,"dummy","3415","D.J. Augustin",-0.220284107701845
2011,10,"dummy","3235","Rodney Stuckey",-0.227148954482178
2011,10,"dummy","3468","Russell Westbrook",-0.239872132084021
2011,10,"dummy","1135","Chris Andersen",-0.243529013027416
2011,10,"dummy","3237","Al Thornton",-0.253736479811359
2011,10,"dummy","3448","Brook Lopez",-0.259050279150436
2011,10,"dummy","3191","Corey Brewer",-0.259095464607591
2011,10,"dummy","2419","Anderson Varejao",-0.273071485554432
2011,10,"dummy","635","Anthony Parker",-0.282805876467927
2011,10,"dummy","2477","Earl Barron",-0.284174424531424
2011,10,"dummy","pair_1724_3235",NA,-0.287990126152496
2011,10,"dummy","pair_510_841",NA,-0.290102562879536
2011,10,"dummy","1726","John Salmons",-0.293539042573662
2011,10,"dummy","2806","Jose Calderon",-0.295331544314922
2011,10,"dummy","1",NA,-0.295616329313819
2011,10,"dummy","1711","Drew Gooden",-0.307979777725659
2011,10,"dummy","3432","Donte Greene",-0.319164319369394
2011,10,"dummy","2746","Andray Blatche",-0.319517064504273
2011,10,"dummy","1985","Luke Ridnour",-0.323821773550631
2011,10,"dummy","2816","Will Bynum",-0.32993838835511
2011,10,"dummy","3032","Tyrus Thomas",-0.333375544167816
2011,10,"dummy","1994","Steve Blake",-0.336376640081403
2011,10,"dummy","3973","Darren Collison",-0.337353854872754
2011,10,"dummy","558","Mike Miller",-0.342399225641884
2011,10,"dummy","510","Shawn Marion",-0.351633634351966
2011,10,"dummy","4019","Terrence Williams",-0.353276534345718
2011,10,"dummy","2987","Andrea Bargnani",-0.357142065907862
2011,10,"dummy","2850","Jawad Williams",-0.358040983816268
2011,10,"dummy","pair_2448_4258",NA,-0.359443931650376
2011,10,"dummy","3040","Shelden Williams",-0.360889398543324
2011,10,"dummy","3214","Yi Jianlian",-0.367508491496997
2011,10,"dummy","3217","Carl Landry",-0.369893612484725
2011,10,"dummy","1999","Carlos Delfino",-0.374136811129961
2011,10,"dummy","3974","Dante Cunningham",-0.378347789946292
2011,10,"dummy","3041","Louis Amundson",-0.382116288382987
2011,10,"dummy","1767","Rasual Butler",-0.387889511426199
2011,10,"dummy","2763","Luther Head",-0.39539673047465
2011,10,"dummy","2750","Ike Diogu",-0.401598816590213
2011,10,"dummy","3192","Aaron Brooks",-0.415091520855432
2011,10,"dummy","4257","Derrick Favors",-0.416135485979574
2011,10,"dummy","671","James Posey",-0.420588468453596
2011,10,"dummy","pair_3231_3437",NA,-0.420806202711364
2011,10,"dummy","2421","Sasha Vujacic",-0.435962989414477
2011,10,"dummy","2377","Chris Duhon",-0.442716158146715
2011,10,"dummy","2755","Francisco Garcia",-0.443597703529957
2011,10,"dummy","3991","Tyler Hansbrough",-0.447043523963197
2011,10,"dummy","4258","DeMarcus Cousins",-0.448624853352637
2011,10,"dummy","2382","Devin Harris",-0.449732090470209
2011,10,"dummy","3246","Dominic McGuire",-0.450604253809127
2011,10,"dummy","3449","Kevin Love",-0.463890077941656
2011,10,"dummy","2433","Kris Humphries",-0.467317930829548
2011,10,"dummy","378","Stephen Jackson",-0.467637459438317
2011,10,"dummy","4241","Xavier Henry",-0.468971017368626
2011,10,"dummy","3207","Aaron Gray",-0.482376536497249
2011,10,"dummy","2792","Charlie Villanueva",-0.4835034060228
2011,10,"dummy","4304","Samardo Samuels",-0.487331876311377
2011,10,"dummy","pair_2015_3448",NA,-0.491676811670871
2011,10,"dummy","pair_2987_3978",NA,-0.492657234542534
2011,10,"dummy","3249","Jamario Moon",-0.492833595152704
2011,10,"dummy","pair_1726_3997",NA,-0.49344587563353
2011,10,"dummy","2427","Andris Biedrins",-0.527100509170786
2011,10,"dummy","4237","John Wall",-0.527321675541969
2011,10,"dummy","2171","Darko Milicic",-0.535493387655901
2011,10,"dummy","3437","J.J. Hickson",-0.545562508404597
2011,10,"dummy","4260","Greg Monroe",-0.545721700885828
2011,10,"dummy","3038","Shawne Williams",-0.546575552705551
2011,10,"dummy","3978","DeMar DeRozan",-0.549214980843385
2011,10,"dummy","4248","Al-Farouq Aminu",-0.551602123039119
2011,10,"dummy","2178","Mo Williams",-0.552260251264054
2011,10,"dummy","4298","Timofey Mozgov",-0.576916083407103
2011,10,"dummy","49","Raja Bell",-0.577447217508218
2011,10,"dummy","3105","Pooh Jeter",-0.582665769650608
2011,10,"dummy","2758","Marcin Gortat",-0.585147792667585
2011,10,"dummy","3994","Jordan Hill",-0.594735241148483
2011,10,"dummy","294","Richard Hamilton",-0.595982133492066
2011,10,"dummy","3003","Randy Foye",-0.62252949265331
2011,10,"dummy","3963","Rodrigue Beaubois",-0.623574137822205
2011,10,"dummy","3231","Ramon Sessions",-0.625429218579592
2011,10,"dummy","3976","Austin Daye",-0.635429317933712
2011,10,"dummy","1981","Kirk Hinrich",-0.640239619898298
2011,10,"dummy","4264","Patrick Patterson",-0.641718509181515
2011,10,"dummy","2015","Travis Outlaw",-0.643433210966395
2011,10,"dummy","4014","Jermaine Taylor",-0.656412593305814
2011,10,"dummy","4270","Trevor Booker",-0.658991457514947
2011,10,"dummy","2456","Andres Nocioni",-0.675287178679934
2011,10,"dummy","2016","Zaza Pachulia",-0.70238262552748
2011,10,"dummy","385","Antawn Jamison",-0.706755660116251
2011,10,"dummy","2",NA,-0.732262801867943
2011,10,"dummy","pair_2746_4237",NA,-0.740015900966148
2011,10,"dummy","1000","Brendan Haywood",-0.759796501380245
2011,10,"dummy","992","DeSagana Diop",-0.761549563493507
2011,10,"dummy","4265","Larry Sanders",-0.770247942277538
2011,10,"dummy","2995","Rodney Carney",-0.770965968331522
2011,10,"dummy","3425","Semih Erden",-0.784688141541802
2011,10,"dummy","2832","Stephen Graham",-0.815552177575194
2011,10,"dummy","1031","Maurice Evans",-0.843669580481006
2011,10,"dummy","2759","Joey Graham",-0.844868567946521
2011,10,"dummy","2768","Jarrett Jack",-0.865164393550892
2011,10,"dummy","3985","Jonny Flynn",-0.875499781594023
2011,10,"dummy","4238","Eric Bledsoe",-0.885222527019169
2011,10,"dummy","3417","Jerryd Bayless",-0.900547409688862
2011,10,"dummy","1828","Reggie Evans",-0.904200410776827
2011,10,"dummy","2795","Martell Webster",-0.918261321521631
2011,10,"dummy","1710","Dan Gadzuric",-0.95022740813229
2011,10,"dummy","4360","Manny Harris",-0.951466145614497
2011,10,"dummy","4259","Ed Davis",-0.970354650872457
2011,10,"dummy","885","Ben Wallace",-0.976458314216069
2011,10,"dummy","981","Kwame Brown",-0.99211956915424
2011,10,"dummy","4249","Gordon Hayward",-1.0859009015774
2011,10,"dummy","3467","Sonny Weems",-1.10239711647468
2011,10,"dummy","3981","Wayne Ellington",-1.1648526099471
2011,10,"dummy","1013","Troy Murphy",-1.20136245639149
2011,10,"dummy","615","Jermaine O'Neal",-1.21484790179753
2011,10,"dummy","3453","Nikola Pekovic",-1.23648854384309
2011,10,"dummy","4252","Damion James",-1.29994482638032
2011,10,"dummy","1982","Chris Kaman",-1.35396883758403
2011,10,"dummy","3023","Leon Powe",-1.36516578948935
2011,10,"dummy","3423","Goran Dragic",-1.40284031014528
2011,10,"dummy","2172","Sasha Pavlovic",-1.57042323280864
2011,10,"dummy","4232","Alonzo Gee",-1.58573152762155
2011,10,"dummy","1722","Yao Ming",-2.1206410107013
2011,10,"dummy","4",NA,-2.93909059231126
2011,15,"dummy","609","Dirk Nowitzki",1.4256418525022
2011,15,"dummy","250","Jeff Foster",1.38766507430117
2011,15,"dummy","984","Tyson Chandler",1.25491741695098
2011,15,"dummy","261","Kevin Garnett",1.23328198496856
2011,15,"dummy","614","Shaquille O'Neal",1.19773824779697
2011,15,"dummy","136","Vince Carter",0.994644415697976
2011,15,"dummy","215","Tim Duncan",0.924257786903169
2011,15,"dummy","1708","Mike Dunleavy",0.911189504221157
2011,15,"dummy","2745","Brandon Bass",0.896670151247648
2011,15,"dummy","1705","Caron Butler",0.878136395386804
2011,15,"dummy","246","Derek Fisher",0.854840183018319
2011,15,"dummy","1977","Chris Bosh",0.850304805493302
2011,15,"dummy","662","Paul Pierce",0.83117300310006
2011,15,"dummy","3224","Joakim Noah",0.801890885564806
2011,15,"dummy","3012","Kyle Lowry",0.790213649663203
2011,15,"dummy","1966","LeBron James",0.783335378307097
2011,15,"dummy","pair_1015_215",NA,0.77214965623158
2011,15,"dummy","3220","Josh McRoberts",0.744997443592413
2011,15,"dummy","209","Keyon Dooling",0.741013930184116
2011,15,"dummy","3412","Ryan Anderson",0.733682080041378
2011,15,"dummy","2018","Kendrick Perkins",0.733299728554899
2011,15,"dummy","pair_2754_592",NA,0.722806598638055
2011,15,"dummy","2748","Andrew Bynum",0.708218229820697
2011,15,"dummy","3244","Thaddeus Young",0.69327989283899
2011,15,"dummy","813","Peja Stojakovic",0.690175288881175
2011,15,"dummy","pair_1966_1987",NA,0.685901602063403
2011,15,"dummy","568","Nazr Mohammed",0.674002314217351
2011,15,"dummy","2779","Chris Paul",0.669463494441063
2011,15,"dummy","272","Manu Ginobili",0.657483979980717
2011,15,"dummy","1987","Dwyane Wade",0.653297563999465
2011,15,"dummy","3986","Taj Gibson",0.651929955566278
2011,15,"dummy","2439","Jameer Nelson",0.643774687312046
2011,15,"dummy","2444","J.R. Smith",0.641407997514317
2011,15,"dummy","2399","Emeka Okafor",0.639273535072373
2011,15,"dummy","2011","Kyle Korver",0.637649632931274
2011,15,"dummy","2797","Marvin Williams",0.637240849543674
2011,15,"dummy","3965","DeJuan Blair",0.616582212178805
2011,15,"dummy","1765","Matt Barnes",0.596172955945569
2011,15,"dummy","2747","Andrew Bogut",0.57946020181947
2011,15,"dummy","2184","Udonis Haslem",0.57664905602493
2011,15,"dummy","3206","Marc Gasol",0.561358324986074
2011,15,"dummy","2429","Luol Deng",0.554989317297329
2011,15,"dummy","2009","James Jones",0.545159033763121
2011,15,"dummy","pair_2426_2779",NA,0.543338608894238
2011,15,"dummy","pair_3995_91",NA,0.540376075821354
2011,15,"dummy","808","DeShawn Stevenson",0.533499846918041
2011,15,"dummy","pair_2384_2439",NA,0.524906581591964
2011,15,"dummy","9","Ray Allen",0.519423954679664
2011,15,"dummy","25","Ron Artest",0.508713850179277
2011,15,"dummy","3995","Jrue Holiday",0.503835242375285
2011,15,"dummy","996","Pau Gasol",0.500237502446015
2011,15,"dummy","1996","Matt Bonner",0.494878255703599
2011,15,"dummy","617","Lamar Odom",0.49368061384018
2011,15,"dummy","194","Baron Davis",0.482577920983729
2011,15,"dummy","362","Zydrunas Ilgauskas",0.479282197716846
2011,15,"dummy","592","Steve Nash",0.456332325265609
2011,15,"dummy","4300","Gary Neal",0.448888831533387
2011,15,"dummy","3026","Rajon Rondo",0.446453647869161
2011,15,"dummy","3438","George Hill",0.44472155812007
2011,15,"dummy","4020","Sam Young",0.433004973904276
2011,15,"dummy","3419","Mario Chalmers",0.429651954721659
2011,15,"dummy","1703","Carlos Boozer",0.4278492888104
2011,15,"dummy","pair_2983_4032",NA,0.427355559307555
2011,15,"dummy","pair_3026_9",NA,0.424357069618595
2011,15,"dummy","2173","Mickael Pietrus",0.415319619784383
2011,15,"dummy","1713","Nene Hilario",0.415227146984848
2011,15,"dummy","pair_2444_308",NA,0.413161050376176
2011,15,"dummy","2177","David West",0.4114128844118
2011,15,"dummy","pair_2429_3456",NA,0.401134986902989
2011,15,"dummy","3213","Al Horford",0.390677001725873
2011,15,"dummy","515","Kenyon Martin",0.384322739718962
2011,15,"dummy","110","Kobe Bryant",0.379240250618389
2011,15,"dummy","2384","Dwight Howard",0.376612039003503
2011,15,"dummy","2991","Ronnie Brewer",0.376446659739756
2011,15,"dummy","3456","Derrick Rose",0.374991278946146
2011,15,"dummy","3194","Wilson Chandler",0.373721210443571
2011,15,"dummy","3015","Paul Millsap",0.354078583681932
2011,15,"dummy","841","Jason Terry",0.346615691460513
2011,15,"dummy","3195","Mike Conley",0.339065667259671
2011,15,"dummy","429","Jason Kidd",0.313119566576311
2011,15,"dummy","3027","Brandon Roy",0.313038265231903
2011,15,"dummy","2834","Chuck Hayes",0.310804625985541
2011,15,"dummy","1781","Luis Scola",0.304563830944348
2011,15,"dummy","862","Hedo Turkoglu",0.302367892721337
2011,15,"dummy","976","Shane Battier",0.298668641606187
2011,15,"dummy","1006","Richard Jefferson",0.296073450828839
2011,15,"dummy","3005","Rudy Gay",0.289611743550529
2011,15,"dummy","3439","Serge Ibaka",0.283233224372073
2011,15,"dummy","557","Andre Miller",0.279134265773764
2011,15,"dummy","1007","Joe Johnson",0.276976333311096
2011,15,"dummy","3993","Gerald Henderson",0.27180639878049
2011,15,"dummy","1015","Tony Parker",0.266013702386843
2011,15,"dummy","pair_110_996",NA,0.264155319872937
2011,15,"dummy","4274","Landry Fields",0.260754519619213
2011,15,"dummy","2767","Ersan Ilyasova",0.259137370377278
2011,15,"dummy","pair_1727_4274",NA,0.257160095844679
2011,15,"dummy","3992","James Harden",0.256117122424217
2011,15,"dummy","pair_2394_3012",NA,0.255371566876702
2011,15,"dummy","2799","Lou Williams",0.247463998000498
2011,15,"dummy","3024","J.J. Redick",0.246383501494831
2011,15,"dummy","2386","Andre Iguodala",0.24535617185136
2011,15,"dummy","3202","Kevin Durant",0.244313991255998
2011,15,"dummy","1026","Gerald Wallace",0.238770695753597
2011,15,"dummy","3975","Stephen Curry",0.235157013289386
2011,15,"dummy","61","Mike Bibby",0.224940921969292
2011,15,"dummy","2411","Josh Smith",0.220238775009097
2011,15,"dummy","3055","Jose Juan",0.219838209521009
2011,15,"dummy","2423","Dorell Wright",0.217984649972328
2011,15,"dummy","3204","Rudy Fernandez",0.217475186819644
2011,15,"dummy","2778","C.J. Miles",0.215433793820353
2011,15,"dummy","2789","Ronny Turiaf",0.18790395787561
2011,15,"dummy","2381","Ben Gordon",0.187040642278306
2011,15,"dummy","4000","Ty Lawson",0.169224181223013
2011,15,"dummy","3431","Eric Gordon",0.169123814836768
2011,15,"dummy","pair_1017_3195",NA,0.161816125791919
2011,15,"dummy","1018","Jason Richardson",0.161789892238983
2011,15,"dummy","434","Andrei Kirilenko",0.16081604153886
2011,15,"dummy","4247","Wesley Johnson",0.157264259269917
2011,15,"dummy","pair_2389_3015",NA,0.141990446732829
2011,15,"dummy","3450","O.J. Mayo",0.14060660120539
2011,15,"dummy","4032","Wesley Matthews",0.136715318475985
2011,15,"dummy","3462","Jason Thompson",0.13615565676468
2011,15,"dummy","3209","Jeff Green",0.124496379438111
2011,15,"dummy","3554","Omri Casspi",0.122961217427051
2011,15,"dummy","4003","Jodie Meeks",0.116594141870482
2011,15,"dummy","1975","Carmelo Anthony",0.115197331372144
2011,15,"dummy","3428","Danilo Gallinari",0.111916429366602
2011,15,"dummy","2006","Josh Howard",0.109088131396596
2011,15,"dummy","3187","Arron Afflalo",0.0981991241150624
2011,15,"dummy","3028","Thabo Sefolosha",0.0979481073981679
2011,15,"dummy","4229","Reggie Williams",0.0837223177666268
2011,15,"dummy","63","Chauncey Billups",0.0816229410399654
2011,15,"dummy","2770","Linas Kleiza",0.0804952754285891
2011,15,"dummy","846","Kurt Thomas",0.0693090827433207
2011,15,"dummy","pair_165_3213",NA,0.0689476106738209
2011,15,"dummy","91","Elton Brand",0.0545676241895156
2011,15,"dummy","308","Al Harrington",0.0532356574148798
2011,15,"dummy","2426","Trevor Ariza",0.0498504139467284
2011,15,"dummy","1017","Zach Randolph",0.0457917488359411
2011,15,"dummy","556","Brad Miller",0.0413978187874199
2011,15,"dummy","1055","Carlos Arroyo",0.031772131510743
2011,15,"dummy","3416","Nicolas Batum",0.0315048652767368
2011,15,"dummy","4239","Evan Turner",0.0214420460828052
2011,15,"dummy","2754","Channing Frye",0.0211262054406279
2011,15,"dummy","2769","Amir Johnson",0.00504499257485048
2011,15,"dummy","2983","LaMarcus Aldridge",0.00187571127281302
2011,15,"dummy","469","Rashard Lewis",-0.00202890455059318
2011,15,"dummy","1724","Tayshaun Prince",-0.0197241309407531
2011,15,"dummy","pair_3431_3989",NA,-0.0213277840142511
2011,15,"dummy","974","Gilbert Arenas",-0.0213445824718606
2011,15,"dummy","1731","Chris Wilcox",-0.0223403834463703
2011,15,"dummy","1719","Nenad Krstic",-0.0242333617862102
2011,15,"dummy","3442","DeAndre Jordan",-0.0274281671770893
2011,15,"dummy","3447","Robin Lopez",-0.0309609337386001
2011,15,"dummy","2389","Al Jefferson",-0.0317117428631303
2011,15,"dummy","pair_3202_3468",NA,-0.036747140295521
2011,15,"dummy","2757","Ryan Gomes",-0.0367945305847903
2011,15,"dummy","1995","Keith Bogans",-0.0424653307746179
2011,15,"dummy","pair_2760_3973",NA,-0.0462185188340249
2011,15,"dummy","pair_2423_2751",NA,-0.0526913794044921
2011,15,"dummy","3211","Spencer Hawes",-0.057059604406364
2011,15,"dummy","3418","Michael Beasley",-0.057756086042064
2011,15,"dummy","1727","Amare Stoudemire",-0.0754746791410846
2011,15,"dummy","3452","JaVale McGee",-0.0781348646276513
2011,15,"dummy","3247","Joel Anthony",-0.0860891028506914
2011,15,"dummy","3451","Luc Richard",-0.0907210107719437
2011,15,"dummy","2448","Beno Udrih",-0.0920468599431597
2011,15,"dummy","3200","Glen Davis",-0.0923105317830331
2011,15,"dummy","2760","Danny Granger",-0.0995592933674593
2011,15,"dummy","497","Corey Maggette",-0.134306558277294
2011,15,"dummy","pair_2167_3415",NA,-0.137515325161019
2011,15,"dummy","2166","Leandro Barbosa",-0.138769128677301
2011,15,"dummy","3984","Christian Eyenga",-0.142100383801617
2011,15,"dummy","3989","Blake Griffin",-0.148974316876808
2011,15,"dummy","3002","Jordan Farmar",-0.151801473983499
2011,15,"dummy","991","Samuel Dalembert",-0.154016657683677
2011,15,"dummy","2367","Tony Allen",-0.16025367979073
2011,15,"dummy","3243","Nick Young",-0.164413392713295
2011,15,"dummy","pair_3418_3449",NA,-0.168316671124109
2011,15,"dummy","3997","Brandon Jennings",-0.171809492878537
2011,15,"dummy","3474","Anthony Morrow",-0.172976999768456
2011,15,"dummy","2167","Boris Diaw",-0.177000268275236
2011,15,"dummy","2004","Willie Green",-0.182635482265951
2011,15,"dummy","3006","Daniel Gibson",-0.183846564344122
2011,15,"dummy","3436","Roy Hibbert",-0.183954302556826
2011,15,"dummy","3457","Brandon Rush",-0.185527679504142
