"season","min_minutes","model","player_id","player_name","coefficient"
2010,0,"no_dummy","3467","Sonny Weems",0.638750982971113
2010,0,"no_dummy","2411","Josh Smith",0.626492506524194
2010,0,"no_dummy","992","DeSagana Diop",0.622751635636326
2010,0,"no_dummy","530","Antonio McDyess",0.621728468552877
2010,0,"no_dummy","1978","Nick Collison",0.616553989106862
2010,0,"no_dummy","3025","Sergio Rodriguez",0.615157426871106
2010,0,"no_dummy","510","Shawn Marion",0.613222183480504
2010,0,"no_dummy","617","Lamar Odom",0.61081984568134
2010,0,"no_dummy","609","Dirk Nowitzki",0.605970956701709
2010,0,"no_dummy","181","Erick Dampier",0.596155988441692
2010,0,"no_dummy","3241","Julian Wright",0.584118950822087
2010,0,"no_dummy","2797","Marvin Williams",0.568355687566406
2010,0,"no_dummy","2747","Andrew Bogut",0.566256069528324
2010,0,"no_dummy","2763","Luther Head",0.562537050585579
2010,0,"no_dummy","3220","Josh McRoberts",0.552087433150326
2010,0,"no_dummy","557","Andre Miller",0.528555974429961
2010,0,"no_dummy","25","Ron Artest",0.525572718978503
2010,0,"no_dummy","933","Jason Williams",0.524832755827131
2010,0,"no_dummy","996","Pau Gasol",0.51049667108943
2010,0,"no_dummy","3930","Cartier Martin",0.507643108837762
2010,0,"no_dummy","4010","A.J. Price",0.506178016877724
2010,0,"no_dummy","110","Kobe Bryant",0.499721635881046
2010,0,"no_dummy","3967","Derrick Brown",0.497259005234276
2010,0,"no_dummy","3447","Robin Lopez",0.494696566371652
2010,0,"no_dummy","3213","Al Horford",0.49274340676724
2010,0,"no_dummy","246","Derek Fisher",0.492529894200708
2010,0,"no_dummy","2790","Roko Ukic",0.479842336055653
2010,0,"no_dummy","3239","Sean Williams",0.473612184721251
2010,0,"no_dummy","2166","Leandro Barbosa",0.468110463724066
2010,0,"no_dummy","2009","James Jones",0.451046650175926
2010,0,"no_dummy","1007","Joe Johnson",0.441628094363811
2010,0,"no_dummy","9","Ray Allen",0.440401104009894
2010,0,"no_dummy","635","Anthony Parker",0.437244712589836
2010,0,"no_dummy","1721","Roger Mason",0.433682486872756
2010,0,"no_dummy","2798","Deron Williams",0.42731293058154
2010,0,"no_dummy","2795","Martell Webster",0.425830747336363
2010,0,"no_dummy","2018","Kendrick Perkins",0.423499335653294
2010,0,"no_dummy","1034","Charlie Bell",0.421079389874384
2010,0,"no_dummy","3277","C.J. Watson",0.419852706640923
2010,0,"no_dummy","3012","Kyle Lowry",0.412723277532202
2010,0,"no_dummy","1777","Ronald Murray",0.411227716036045
2010,0,"no_dummy","656","Morris Peterson",0.408514504474548
2010,0,"no_dummy","2011","Kyle Korver",0.407711374936118
2010,0,"no_dummy","3006","Daniel Gibson",0.406781149489328
2010,0,"no_dummy","3229","Chris Richard",0.405036282302076
2010,0,"no_dummy","242","Michael Finley",0.398511250969011
2010,0,"no_dummy","61","Mike Bibby",0.397157141010916
2010,0,"no_dummy","1987","Dwyane Wade",0.388017224566294
2010,0,"no_dummy","3966","Jon Brockman",0.380387998978622
2010,0,"no_dummy","4000","Ty Lawson",0.38037847238877
2010,0,"no_dummy","3040","Shelden Williams",0.375408619513909
2010,0,"no_dummy","1975","Carmelo Anthony",0.372042784018265
2010,0,"no_dummy","849","Kenny Thomas",0.360535573513331
2010,0,"no_dummy","3046","Chris Quinn",0.35775104629133
2010,0,"no_dummy","2754","Channing Frye",0.35662613214982
2010,0,"no_dummy","3438","George Hill",0.355406398164388
2010,0,"no_dummy","515","Kenyon Martin",0.353793001595854
2010,0,"no_dummy","2755","Francisco Garcia",0.353071540484158
2010,0,"no_dummy","3002","Jordan Farmar",0.34855507135237
2010,0,"no_dummy","4001","Eric Maynor",0.347132702897649
2010,0,"no_dummy","3202","Kevin Durant",0.345010728605634
2010,0,"no_dummy","2422","Delonte West",0.343279821322658
2010,0,"no_dummy","3024","J.J. Redick",0.342257347956068
2010,0,"no_dummy","682","Joel Przybilla",0.33926230679823
2010,0,"no_dummy","4032","Wes Matthews",0.334599216138122
2010,0,"no_dummy","3032","Tyrus Thomas",0.333493253157796
2010,0,"no_dummy","592","Steve Nash",0.332287742502312
2010,0,"no_dummy","1717","Jared Jeffries",0.331805606040058
2010,0,"no_dummy","434","Andrei Kirilenko",0.328907475508703
2010,0,"no_dummy","2178","Mo Williams",0.320620698335992
2010,0,"no_dummy","1015","Tony Parker",0.3201783591161
2010,0,"no_dummy","3415","D.J. Augustin",0.316047054479896
2010,0,"no_dummy","4224","Sundiata Gaines",0.313756727043732
2010,0,"no_dummy","1006","Richard Jefferson",0.30280791185098
2010,0,"no_dummy","3201","Jared Dudley",0.30207081984144
2010,0,"no_dummy","2834","Chuck Hayes",0.301510685353024
2010,0,"no_dummy","2873","James Singleton",0.300919809812312
2010,0,"no_dummy","2769","Amir Johnson",0.29751627080386
2010,0,"no_dummy","703","Quentin Richardson",0.296607663850045
2010,0,"no_dummy","2991","Ronnie Brewer",0.281251010269233
2010,0,"no_dummy","662","Paul Pierce",0.280847319036565
2010,0,"no_dummy","1713","Nene Hilario",0.261579112092197
2010,0,"no_dummy","1725",NA,0.261369497564557
2010,0,"no_dummy","3249","Jamario Moon",0.261330940299828
2010,0,"no_dummy","3451","Luc Richard",0.249777642124033
2010,0,"no_dummy","885","Ben Wallace",0.247203097217755
2010,0,"no_dummy","1719","Nenad Krstic",0.235990873316742
2010,0,"no_dummy","2778","C.J. Miles",0.2341976718676
2010,0,"no_dummy","3423","Goran Dragic",0.23025143091533
2010,0,"no_dummy","1996","Matt Bonner",0.228999405362128
2010,0,"no_dummy","2748","Andrew Bynum",0.224223250569748
2010,0,"no_dummy","3278","Mario West",0.219727321572555
2010,0,"no_dummy","63","Chauncey Billups",0.217817236082746
2010,0,"no_dummy","3997","Brandon Jennings",0.216046195505817
2010,0,"no_dummy","2444","J.R. Smith",0.213804252263271
2010,0,"no_dummy","3992","James Harden",0.210685459740716
2010,0,"no_dummy","3027","Brandon Roy",0.209399203242574
2010,0,"no_dummy","2782","Nate Robinson",0.208767614475402
2010,0,"no_dummy","272","Manu Ginobili",0.205941508865182
2010,0,"no_dummy","3993","Gerald Henderson",0.201433965924775
2010,0,"no_dummy","1703","Carlos Boozer",0.200103790574836
2010,0,"no_dummy","3190","Marco Belinelli",0.199700463521992
2010,0,"no_dummy","1026","Gerald Wallace",0.198276913922695
2010,0,"no_dummy","2439","Jameer Nelson",0.193571052148094
2010,0,"no_dummy","615","Jermaine O'Neal",0.192723160260636
2010,0,"no_dummy","3968","Chase Budinger",0.185311475412578
2010,0,"no_dummy","2983","LaMarcus Aldridge",0.18190026749235
2010,0,"no_dummy","378","Stephen Jackson",0.179725904281005
2010,0,"no_dummy","4017","Marcus Thornton",0.175288748590715
2010,0,"no_dummy","165","Jamal Crawford",0.171915550113669
2010,0,"no_dummy","250","Jeff Foster",0.171577719363999
2010,0,"no_dummy","2015","Travis Outlaw",0.165534070077686
2010,0,"no_dummy","558","Mike Miller",0.15644059416324
2010,0,"no_dummy","348","Eddie House",0.155093856190068
2010,0,"no_dummy","3015","Paul Millsap",0.152431387088785
2010,0,"no_dummy","2779","Chris Paul",0.150936536008021
2010,0,"no_dummy","2807","Ronnie Price",0.142381408035607
2010,0,"no_dummy","1017","Zach Randolph",0.140727676677188
2010,0,"no_dummy","1994","Steve Blake",0.140055797276678
2010,0,"no_dummy","1995","Keith Bogans",0.136511626149262
2010,0,"no_dummy","1726","John Salmons",0.134485131257992
2010,0,"no_dummy","215","Tim Duncan",0.128650444824427
2010,0,"no_dummy","2760","Danny Granger",0.126338775372492
2010,0,"no_dummy","1018","Jason Richardson",0.125961303258093
2010,0,"no_dummy","429","Jason Kidd",0.120316451730702
2010,0,"no_dummy","3428","Danilo Gallinari",0.119752850941811
2010,0,"no_dummy","3026","Rajon Rondo",0.119544550869541
2010,0,"no_dummy","2004","Willie Green",0.113105930790713
2010,0,"no_dummy","2850","Jawad Williams",0.104751254502416
2010,0,"no_dummy","125","Marcus Camby",0.104084262222155
2010,0,"no_dummy","356","Larry Hughes",0.103446584322883
2010,0,"no_dummy","2801","Antoine Wright",0.0977742363809556
2010,0,"no_dummy","3005","Rudy Gay",0.0961293156550664
2010,0,"no_dummy","2429","Luol Deng",0.0960850313078066
2010,0,"no_dummy","1977","Chris Bosh",0.0943595443503436
2010,0,"no_dummy","2992","Shannon Brown",0.0848212228110113
2010,0,"no_dummy","671","James Posey",0.080923836202179
2010,0,"no_dummy","2767","Ersan Ilyasova",0.0740978508796397
2010,0,"no_dummy","3187","Arron Afflalo",0.0729064725808415
2010,0,"no_dummy","3028","Thabo Sefolosha",0.0727188974683154
2010,0,"no_dummy","396","Anthony Johnson",0.0721937821821076
2010,0,"no_dummy","3468","Russell Westbrook",0.0714162566789155
2010,0,"no_dummy","469","Rashard Lewis",0.0700489614054615
2010,0,"no_dummy","3204","Rudy Fernandez",0.0693498078056565
2010,0,"no_dummy","3472","Bobby Brown",0.0670699799477643
2010,0,"no_dummy","91","Elton Brand",0.0596254162186204
2010,0,"no_dummy","2776","Sean May",0.0512432964860994
2010,0,"no_dummy","2200","Marquis Daniels",0.0510104657264752
2010,0,"no_dummy","3436","Roy Hibbert",0.0505113226414669
2010,0,"no_dummy","2167","Boris Diaw",0.0407165369016729
2010,0,"no_dummy","3449","Kevin Love",0.0379774483233373
2010,0,"no_dummy","3231","Ramon Sessions",0.0345991413112904
2010,0,"no_dummy","1727","Amare Stoudemire",0.0304030613643718
2010,0,"no_dummy","3041","Louis Amundson",0.0229058911298506
2010,0,"no_dummy","2448","Beno Udrih",0.0224799888369546
2010,0,"no_dummy","3206","Marc Gasol",0.0168943096397335
2010,0,"no_dummy","991","Samuel Dalembert",0.0162182888645611
2010,0,"no_dummy","3195","Mike Conley",0.0112524619835448
2010,0,"no_dummy","1999","Carlos Delfino",0.00842251389566126
2010,0,"no_dummy","3450","O.J. Mayo",0.00616066370497309
2010,0,"no_dummy","3991","Tyler Hansbrough",0.000370574410904563
2010,0,"no_dummy","3198",NA,0
2010,0,"no_dummy","1022","Bobby Simmons",-0.00532975068772434
2010,0,"no_dummy","2423","Dorell Wright",-0.00780131078567027
2010,0,"no_dummy","1014","Mehmet Okur",-0.0160333553817004
2010,0,"no_dummy","841","Jason Terry",-0.0221840048404192
2010,0,"no_dummy","3235","Rodney Stuckey",-0.0242406398209548
2010,0,"no_dummy","2367","Tony Allen",-0.0250256429163705
2010,0,"no_dummy","3192","Aaron Brooks",-0.0251979654665583
2010,0,"no_dummy","2387","Royal Ivey",-0.0270012220770576
2010,0,"no_dummy","3432","Donte Greene",-0.0283914289976983
2010,0,"no_dummy","3418","Michael Beasley",-0.0286257523926316
2010,0,"no_dummy","3419","Mario Chalmers",-0.0308772478128937
2010,0,"no_dummy","2768","Jarrett Jack",-0.0324047183557038
2010,0,"no_dummy","3965","DeJuan Blair",-0.0329055741982528
2010,0,"no_dummy","2805","Fabricio Oberto",-0.0337484826174629
2010,0,"no_dummy","1858","Devin Brown",-0.0362383376587218
2010,0,"no_dummy","1767","Rasual Butler",-0.037929669855723
2010,0,"no_dummy","4015","Jeff Teague",-0.0388960689108848
2010,0,"no_dummy","3962","Chris Hunter",-0.0423762134254017
2010,0,"no_dummy","808","DeShawn Stevenson",-0.0425890768338684
2010,0,"no_dummy","813","Peja Stojakovic",-0.0456022332034605
2010,0,"no_dummy","974","Gilbert Arenas",-0.0507349991080966
2010,0,"no_dummy","1981","Kirk Hinrich",-0.0598277937490927
2010,0,"no_dummy","3456","Derrick Rose",-0.060946854515215
2010,0,"no_dummy","2426","Trevor Ariza",-0.0761355626407941
2010,0,"no_dummy","1781","Luis Scola",-0.0767231773262244
2010,0,"no_dummy","2806","Jose Calderon",-0.0792707847331535
2010,0,"no_dummy","3474","Anthony Morrow",-0.0829084347144082
2010,0,"no_dummy","3196","Daequan Cook",-0.0882150210951792
2010,0,"no_dummy","2399","Emeka Okafor",-0.0892832549757043
2010,0,"no_dummy","3209","Jeff Green",-0.0922909576956752
2010,0,"no_dummy","1000","Brendan Haywood",-0.09623600458479
2010,0,"no_dummy","4205","David Andersen",-0.0963670028827943
2010,0,"no_dummy","3437","J.J. Hickson",-0.0985332358862147
2010,0,"no_dummy","614","Shaquille O'Neal",-0.104519064758826
2010,0,"no_dummy","3431","Eric Gordon",-0.105767208750002
2010,0,"no_dummy","3462","Jason Thompson",-0.11090857452548
2010,0,"no_dummy","2006","Josh Howard",-0.111822309200531
2010,0,"no_dummy","1982","Chris Kaman",-0.119120437678596
2010,0,"no_dummy","568","Nazr Mohammed",-0.12101084838603
2010,0,"no_dummy","2799","Lou Williams",-0.127750981047819
2010,0,"no_dummy","2506","Damien Wilkins",-0.130314429805733
2010,0,"no_dummy","336","Grant Hill",-0.135721725296432
2010,0,"no_dummy","3244","Thaddeus Young",-0.136290588603022
2010,0,"no_dummy","3994","Jordan Hill",-0.137949478817309
2010,0,"no_dummy","511","Sean Marks",-0.138826395108181
2010,0,"no_dummy","3986","Taj Gibson",-0.139046309831852
2010,0,"no_dummy","4008","Jeff Pendergraph",-0.143567483247543
2010,0,"no_dummy","2997","Mardy Collins",-0.146671232081362
2010,0,"no_dummy","2393","Shaun Livingston",-0.146682625007302
2010,0,"no_dummy","2753","Raymond Felton",-0.1477454970567
2010,0,"no_dummy","3981","Wayne Ellington",-0.151607946668652
2010,0,"no_dummy","2177","David West",-0.1554315980169
2010,0,"no_dummy","2775","Jason Maxiell",-0.163501233017941
2010,0,"no_dummy","1705","Caron Butler",-0.169403953673846
2010,0,"no_dummy","1055","Carlos Arroyo",-0.169646118272338
2010,0,"no_dummy","3031","Craig Smith",-0.169781771919158
2010,0,"no_dummy","976","Shane Battier",-0.170039353616692
2010,0,"no_dummy","194","Baron Davis",-0.171543360246463
2010,0,"no_dummy","556","Brad Miller",-0.173514208197597
2010,0,"no_dummy","3478","Hamed Haddadi",-0.173995470879759
2010,0,"no_dummy","2746","Andray Blatche",-0.186121860536787
2010,0,"no_dummy","1784","Darius Songaila",-0.193604640246936
2010,0,"no_dummy","2173","Mickael Pietrus",-0.194082849840552
2010,0,"no_dummy","2386","Andre Iguodala",-0.198776761481132
2010,0,"no_dummy","3998","Jonas Jerebko",-0.201279227683104
2010,0,"no_dummy","2772","David Lee",-0.203833323351143
2010,0,"no_dummy","1027","Earl Watson",-0.204818605270816
2010,0,"no_dummy","2995","Rodney Carney",-0.205376620885573
2010,0,"no_dummy","3975","Stephen Curry",-0.206325373775334
2010,0,"no_dummy","862","Hedo Turkoglu",-0.212495283194045
2010,0,"no_dummy","366","Allen Iverson",-0.212511125123131
2010,0,"no_dummy","3243","Nick Young",-0.212516313299411
2010,0,"no_dummy","498","Jamaal Magloire",-0.213932018216851
2010,0,"no_dummy","3554","Omri Casspi",-0.217191841398732
2010,0,"no_dummy","2794","Hakim Warrick",-0.222305514187007
2010,0,"no_dummy","1985","Luke Ridnour",-0.227397886071754
2010,0,"no_dummy","3439","Serge Ibaka",-0.228999385547246
2010,0,"no_dummy","4004","Patrick Mills",-0.229264856411587
2010,0,"no_dummy","308","Al Harrington",-0.232889077299409
2010,0,"no_dummy","1708","Mike Dunleavy",-0.233237096698271
2010,0,"no_dummy","3441","Nathan Jawai",-0.241516743119747
2010,0,"no_dummy","3996","Lester Hudson",-0.252733432505829
2010,0,"no_dummy","2377","Chris Duhon",-0.255599909460768
2010,0,"no_dummy","3276","Anthony Tolliver",-0.257040941749214
2010,0,"no_dummy","3976","Austin Daye",-0.257986959389679
2010,0,"no_dummy","385","Antawn Jamison",-0.265799822412028
2010,0,"no_dummy","3416","Nicolas Batum",-0.266527317525072
2010,0,"no_dummy","1710","Dan Gadzuric",-0.269176231475133
2010,0,"no_dummy","1724","Tayshaun Prince",-0.273306316898737
2010,0,"no_dummy","2984","Hilton Armstrong",-0.274199970446699
2010,0,"no_dummy","3464","Bill Walker",-0.279630082680553
2010,0,"no_dummy","4016","Hasheem Thabeet",-0.281278972134022
2010,0,"no_dummy","267","Devean George",-0.291265759338115
2010,0,"no_dummy","2832","Stephen Graham",-0.29194793711549
2010,0,"no_dummy","497","Corey Maggette",-0.295606392745915
2010,0,"no_dummy","3224","Joakim Noah",-0.296035398803559
2010,0,"no_dummy","3417","Jerryd Bayless",-0.297684517832522
2010,0,"no_dummy","3995","Jrue Holiday",-0.300862961516577
2010,0,"no_dummy","2987","Andrea Bargnani",-0.303317626603238
2010,0,"no_dummy","3194","Wilson Chandler",-0.305084447251882
2010,0,"no_dummy","3020","Oleksiy Pecherov",-0.305090069683296
2010,0,"no_dummy","3003","Randy Foye",-0.308991420033101
2010,0,"no_dummy","3211","Spencer Hawes",-0.309879967734647
2010,0,"no_dummy","26","Chucky Atkins",-0.311794853257558
2010,0,"no_dummy","3217","Carl Landry",-0.315477394555057
2010,0,"no_dummy","209","Keyon Dooling",-0.316900107603264
2010,0,"no_dummy","3039","Marcus Williams",-0.341950052505219
2010,0,"no_dummy","2381","Ben Gordon",-0.343372396237647
2010,0,"no_dummy","11","Rafer Alston",-0.349586021459029
2010,0,"no_dummy","2184","Udonis Haslem",-0.352494595105295
2010,0,"no_dummy","3970","DeMarre Carroll",-0.358298646063516
2010,0,"no_dummy","4003","Jodie Meeks",-0.360792701935532
2010,0,"no_dummy","3963","Rodrigue Beaubois",-0.362852734879439
2010,0,"no_dummy","3232","Jason Smith",-0.372431825884043
2010,0,"no_dummy","3457","Brandon Rush",-0.373844211638226
2010,0,"no_dummy","2789","Ronny Turiaf",-0.376171310348741
2010,0,"no_dummy","351","Juwan Howard",-0.377507984583032
2010,0,"no_dummy","851","Etan Thomas",-0.377531198704426
2010,0,"no_dummy","1016","Vladimir Radmanovic",-0.378546422758045
2010,0,"no_dummy","2417","Sebastian Telfair",-0.386229215251949
2010,0,"no_dummy","3237","Al Thornton",-0.391403219167214
2010,0,"no_dummy","984","Tyson Chandler",-0.39178655091366
2010,0,"no_dummy","1821","Jannero Pargo",-0.393528046304697
2010,0,"no_dummy","3429","J.R. Giddens",-0.398798963407849
2010,0,"no_dummy","2759","Joey Graham",-0.403319838451827
2010,0,"no_dummy","294","Richard Hamilton",-0.405246474259704
2010,0,"no_dummy","2427","Andris Biedrins",-0.414067828753526
2010,0,"no_dummy","2757","Ryan Gomes",-0.414687623503403
2010,0,"no_dummy","1711","Drew Gooden",-0.418325124323584
2010,0,"no_dummy","692","Michael Redd",-0.42037032160474
2010,0,"no_dummy","3983","Tyreke Evans",-0.420671445236788
2010,0,"no_dummy","620","Kevin Ollie",-0.436774867940255
2010,0,"no_dummy","3455","Anthony Randolph",-0.453543306043078
2010,0,"no_dummy","883","Rasheed Wallace",-0.453800509618073
2010,0,"no_dummy","2450","D.J. Mbenga",-0.453902562613137
2010,0,"no_dummy","3999","James Johnson",-0.468777687619983
2010,0,"no_dummy","87","Earl Boykins",-0.471205485005348
2010,0,"no_dummy","2008","Dahntay Jones",-0.477278700827887
2010,0,"no_dummy","988","Jarron Collins",-0.477325346646334
2010,0,"no_dummy","3055","Jose Juan",-0.477443032111516
2010,0,"no_dummy","3214","Yi Jianlian",-0.478361619310001
2010,0,"no_dummy","4005",NA,-0.48572598933684
2010,0,"no_dummy","3247","Joel Anthony",-0.493540285313123
2010,0,"no_dummy","2456","Andres Nocioni",-0.502773617160434
2010,0,"no_dummy","137","Anthony Carter",-0.504410312538557
2010,0,"no_dummy","2389","Al Jefferson",-0.510854649573819
2010,0,"no_dummy","2816","Will Bynum",-0.514074878833154
2010,0,"no_dummy","866","Ime Udoka",-0.521954817948304
2010,0,"no_dummy","846","Kurt Thomas",-0.533658639956036
2010,0,"no_dummy","3973","Darren Collison",-0.543428765663065
2010,0,"no_dummy","2421","Sasha Vujacic",-0.549333631043148
2010,0,"no_dummy","2016","Zaza Pachulia",-0.55815210031025
2010,0,"no_dummy","598","Rasho Nesterovic",-0.562432304292063
2010,0,"no_dummy","1979","T.J. Ford",-0.567609256584883
2010,0,"no_dummy","4019","Terrence Williams",-0.5870658615814
2010,0,"no_dummy","3978","DeMar DeRozan",-0.59184247621831
2010,0,"no_dummy","193","Ricky Davis",-0.599263989868613
2010,0,"no_dummy","2394","Kevin Martin",-0.609476690369677
2010,0,"no_dummy","2165","Marcus Banks",-0.60962577684508
