"season","min_minutes","model","player_id","player_name","coefficient"
2015,0,"dummy","6511","Malcolm Thomas",-3.29426832764368
2015,0,"dummy","2795","Martell Webster",-3.31789556292076
2015,0,"dummy","3113297",NA,-3.41974942350044
2015,0,"dummy","2008","Dahntay Jones",-3.94438910148495
2015,0,"dummy","1000","Brendan Haywood",-3.95389924691999
2015,0,"dummy","6156","Jeff Taylor",-3.95976920666849
2015,0,"dummy","3018","Steve Novak",-4.1798055707919
2015,0,"dummy","3965","DeJuan Blair",-4.19909532342701
2015,0,"dummy","2488660","Glen Rice",-4.27278666716997
2015,0,"dummy","3032980","Lucas Nogueira",-4.6224406593362
2015,0,"dummy","2531054","Bryce Cotton",-4.68512906820998
2015,0,"dummy","2991143","Ricky Ledo",-4.72635230937551
2015,0,"dummy","3047256","Miroslav Raduljica",-4.73781059856231
2015,0,"dummy","3457","Brandon Rush",-4.90294643501628
2015,0,"dummy","6610",NA,-4.95358733885185
2015,0,"dummy","6602","Ognjen Kuzmic",-5.37672567948203
2015,0,"dummy","2959753","Joffrey Lauvergne",-5.51948910962038
2015,0,"dummy","2560823","Zoran Dragic",-5.68573527428364
2015,0,"dummy","434","Andrei Kirilenko",-6.07436102327198
2015,0,"dummy","6391",NA,-6.88237115766739
2015,0,"dummy","2028618",NA,-7.55090184152704
2015,0,"dummy","3102529","Clint Capela",-9.02137899292674
2015,0,"dummy","874",NA,-9.4622248825462
2015,0,"dummy","3032",NA,-10.1482894874814
2015,0,"dummy","2528355",NA,-13.3098693912915
2015,0,"dummy","3064514","Julius Randle",-14.0568942772405
2015,0,"dummy","2327107",NA,-16.0840500378081
2015,0,"no_dummy","2489664","David Stockton",12.005305719422
2015,0,"no_dummy","4144",NA,8.41776189866118
2015,0,"no_dummy","4261","Ekpe Udoh",4.13883045671624
2015,0,"no_dummy","2585629","Luigi Datome",3.55451434939177
2015,0,"no_dummy","3979","Toney Douglas",3.5146502096027
2015,0,"no_dummy","2594818","James Michael",2.90832585423693
2015,0,"no_dummy","3972",NA,2.75386910257802
2015,0,"no_dummy","4294","Elliot Williams",2.63308390196471
2015,0,"no_dummy","2488845","Cory Jefferson",2.61131430000421
2015,0,"no_dummy","4235","Greg Stiemsma",2.45876781674538
2015,0,"no_dummy","1298",NA,2.28081476009875
2015,0,"no_dummy","2834","Chuck Hayes",2.1603207448065
2015,0,"no_dummy","1211",NA,1.93818785771836
2015,0,"no_dummy","2991041","Mitch McGary",1.69064522332655
2015,0,"no_dummy","4004","Patty Mills",1.67519553248627
2015,0,"no_dummy","2530596","Andre Roberson",1.45501243246981
2015,0,"no_dummy","6597","Terrence Jones",1.42332745047354
2015,0,"no_dummy","3969","Nick Calathes",1.41563342523958
2015,0,"no_dummy","1765","Matt Barnes",1.35143589829762
2015,0,"no_dummy","2747","Andrew Bogut",1.33777622835069
2015,0,"no_dummy","4248","Al-Farouq Aminu",1.31264369537454
2015,0,"no_dummy","862","Hedo Turkoglu",1.30189193512942
2015,0,"no_dummy","3975","Stephen Curry",1.29947655294984
2015,0,"no_dummy","6589","Draymond Green",1.29350981083865
2015,0,"no_dummy","3930",NA,1.27170671953573
2015,0,"no_dummy","2423","Dorell Wright",1.25068843617619
2015,0,"no_dummy","2488945","Tim Frazier",1.21879570368094
2015,0,"no_dummy","6427","Bismack Biyombo",1.21466528376447
2015,0,"no_dummy","3004","Joel Freeland",1.18628280779487
2015,0,"no_dummy","4011","Ricky Rubio",1.17300749145847
2015,0,"no_dummy","568","Nazr Mohammed",1.15206638881377
2015,0,"no_dummy","2614962","Jarnell Stokes",1.11048795333633
2015,0,"no_dummy","6475","Klay Thompson",1.08623751448358
2015,0,"no_dummy","2530750","Markel Brown",1.07567923478149
2015,0,"no_dummy","2384","Dwight Howard",1.06348973753235
2015,0,"no_dummy","6424","Lavoy Allen",1.04865476211132
2015,0,"no_dummy","6609","Khris Middleton",1.04466392651417
2015,0,"no_dummy","1966","LeBron James",1.02781041416697
2015,0,"no_dummy","6434","Jimmer Fredette",1.02681073677517
2015,0,"no_dummy","3024","J.J. Redick",1.02510547635818
2015,0,"no_dummy","2983","LaMarcus Aldridge",1.0131574378569
2015,0,"no_dummy","1017","Zach Randolph",1.01073435521881
2015,0,"no_dummy","2367","Tony Allen",0.9707415688056
2015,0,"no_dummy","6583","Anthony Davis",0.956218984829524
2015,0,"no_dummy","3028","Thabo Sefolosha",0.955653667271044
2015,0,"no_dummy","2488674","Travis Wear",0.946114873146578
2015,0,"no_dummy","6450","Kawhi Leonard",0.928788076290331
2015,0,"no_dummy","6442","Kyrie Irving",0.91982548260103
2015,0,"no_dummy","3055","J.J. Barea",0.914340578021784
2015,0,"no_dummy","2585616","Pero Antic",0.908869724029053
2015,0,"no_dummy","3202","Kevin Durant",0.89805278485209
2015,0,"no_dummy","2991039","Glenn Robinson",0.896361775677202
2015,0,"no_dummy","2325975","Chris Johnson",0.895390531601327
2015,0,"no_dummy","4298","Timofey Mozgov",0.894061070133183
2015,0,"no_dummy","6607","Kendall Marshall",0.884895964541916
2015,0,"no_dummy","2386","Andre Iguodala",0.879011022623726
2015,0,"no_dummy","3102530","Jusuf Nurkic",0.869752037185111
2015,0,"no_dummy","3201","Jared Dudley",0.864727843393599
2015,0,"no_dummy","6601","Michael Kidd-Gilchrist",0.863894725081272
2015,0,"no_dummy","6618","Thomas Robinson",0.856989168054679
2015,0,"no_dummy","6582","Jared Cunningham",0.836633980324575
2015,0,"no_dummy","1713","Nene Hilario",0.836568936009657
2015,0,"no_dummy","6611","Quincy Miller",0.826899529787635
2015,0,"no_dummy","2488999","C.J. Wilcox",0.823549878153617
2015,0,"no_dummy","4258","DeMarcus Cousins",0.822817684796743
2015,0,"no_dummy","3442","DeAndre Jordan",0.806858169159199
2015,0,"no_dummy","2530572","Langston Galloway",0.806287984027049
2015,0,"no_dummy","2489663","Kelly Olynyk",0.780633866455943
2015,0,"no_dummy","52097",NA,0.778978429938552
2015,0,"no_dummy","3015","Paul Millsap",0.773747349669141
2015,0,"no_dummy","2799","Louis Williams",0.769985476947687
2015,0,"no_dummy","2284101","Justin Holiday",0.757368294265741
2015,0,"no_dummy","3474","Anthony Morrow",0.757318444445248
2015,0,"no_dummy","1237",NA,0.757037482668419
2015,0,"no_dummy","2011","Kyle Korver",0.715607476744974
2015,0,"no_dummy","3999","James Johnson",0.709922347498575
2015,0,"no_dummy","2531352",NA,0.707599908367301
2015,0,"no_dummy","2018","Kendrick Perkins",0.705964295883872
2015,0,"no_dummy","6578","Harrison Barnes",0.705826251864008
2015,0,"no_dummy","3438","George Hill",0.703451591586008
2015,0,"no_dummy","3468","Russell Westbrook",0.70029450855073
2015,0,"no_dummy","6606","Damian Lillard",0.691635949427452
2015,0,"no_dummy","2779","Chris Paul",0.687321902073244
2015,0,"no_dummy","272","Manu Ginobili",0.677423720364562
2015,0,"no_dummy","3439","Serge Ibaka",0.674040182518627
2015,0,"no_dummy","3078284","Noah Vonleh",0.672185054731844
2015,0,"no_dummy","3989","Blake Griffin",0.666319305751274
2015,0,"no_dummy","6446","Cory Joseph",0.661917026806274
2015,0,"no_dummy","609","Dirk Nowitzki",0.659678168619451
2015,0,"no_dummy","4032","Wesley Matthews",0.657597378084608
2015,0,"no_dummy","1026","Gerald Wallace",0.650069964933938
2015,0,"no_dummy","2778","C.J. Miles",0.64671881013018
2015,0,"no_dummy","4321","Elijah Millsap",0.645132507945005
2015,0,"no_dummy","3247","Joel Anthony",0.640447572715228
2015,0,"no_dummy","4237","John Wall",0.631641116747523
2015,0,"no_dummy","4015","Jeff Teague",0.628963315601677
2015,0,"no_dummy","2527968","Devyn Marble",0.618680103806301
2015,0,"no_dummy","6461","Markieff Morris",0.598083398249822
2015,0,"no_dummy","3447","Robin Lopez",0.594985671961217
2015,0,"no_dummy","3995","Jrue Holiday",0.593607314932507
2015,0,"no_dummy","3460","Marreese Speights",0.587006455625572
2015,0,"no_dummy","3220","Josh McRoberts",0.580122650963268
2015,0,"no_dummy","3224","Joakim Noah",0.580120241383558
2015,0,"no_dummy","6580","Bradley Beal",0.576911366916308
2015,0,"no_dummy","3992","James Harden",0.574555989757343
2015,0,"no_dummy","2016","Zaza Pachulia",0.574432487408705
2015,0,"no_dummy","3998","Jonas Jerebko",0.571393426094951
2015,0,"no_dummy","2327577","JaMychal Green",0.566263786376913
2015,0,"no_dummy","3233","Tiago Splitter",0.563513049604706
2015,0,"no_dummy","3192","Aaron Brooks",0.552849590666478
2015,0,"no_dummy","3041","Lou Amundson",0.550430686469274
2015,0,"no_dummy","2990992","Marcus Smart",0.543195817637476
2015,0,"no_dummy","3991","Tyler Hansbrough",0.54120502135509
2015,0,"no_dummy","2528353","Tony Snell",0.532374760665173
2015,0,"no_dummy","3102528","Dante Exum",0.530546213815109
2015,0,"no_dummy","662","Paul Pierce",0.526273803118475
2015,0,"no_dummy","1708","Mike Dunleavy",0.522999608450849
2015,0,"no_dummy","2758","Marcin Gortat",0.516552117270405
2015,0,"no_dummy","2968439","Aron Baynes",0.503967526786531
2015,0,"no_dummy","3988","Danny Green",0.502307691435035
2015,0,"no_dummy","2798","Deron Williams",0.498781451187231
2015,0,"no_dummy","3242","Brandan Wright",0.466376248598992
2015,0,"no_dummy","3413","Darrell Arthur",0.461057673317175
2015,0,"no_dummy","2439","Jameer Nelson",0.454846531077953
2015,0,"no_dummy","6464","Donatas Motiejunas",0.44842224594601
2015,0,"no_dummy","3983","Tyreke Evans",0.440342835127543
2015,0,"no_dummy","3195","Mike Conley",0.42705280255312
2015,0,"no_dummy","2581018","Kentavious Caldwell-Pope",0.424384300146262
2015,0,"no_dummy","3012","Kyle Lowry",0.413334335381884
2015,0,"no_dummy","3276","Anthony Tolliver",0.406785909475972
2015,0,"no_dummy","1781","Luis Scola",0.402991460060889
2015,0,"no_dummy","3213","Al Horford",0.39973950231603
2015,0,"no_dummy","3417","Jerryd Bayless",0.398572840435686
2015,0,"no_dummy","2382","Devin Harris",0.384544970391461
2015,0,"no_dummy","3410","Alexis Ajinca",0.378575351128005
2015,0,"no_dummy","3444","Kosta Koufos",0.376370626228297
2015,0,"no_dummy","6579","Will Barton",0.374043360608338
2015,0,"no_dummy","2426","Trevor Ariza",0.368815940716499
2015,0,"no_dummy","4249","Gordon Hayward",0.360184974951168
2015,0,"no_dummy","3456","Derrick Rose",0.357228853630074
2015,0,"no_dummy","261","Kevin Garnett",0.355070223693798
2015,0,"no_dummy","6622","Mike Scott",0.35226907958795
2015,0,"no_dummy","984","Tyson Chandler",0.351381940833863
2015,0,"no_dummy","1727","Amar'e Stoudemire",0.335194694423726
2015,0,"no_dummy","4335","Jeff Adrien",0.33049376207947
2015,0,"no_dummy","6460","E'Twaun Moore",0.325398001148972
2015,0,"no_dummy","3964","Patrick Beverley",0.324820263225232
2015,0,"no_dummy","3032977","Giannis Antetokounmpo",0.318357487636341
2015,0,"no_dummy","6430","Jimmy Butler",0.31389559647985
2015,0,"no_dummy","6459","Nikola Mirotic",0.312677386802424
2015,0,"no_dummy","2959745","Sergey Karasev",0.311439318200879
2015,0,"no_dummy","4262","Hassan Whiteside",0.307622416925012
2015,0,"no_dummy","2004","Willie Green",0.301882898023388
2015,0,"no_dummy","2578213","Ben McLemore",0.301384792048992
2015,0,"no_dummy","3449","Kevin Love",0.300528478887383
2015,0,"no_dummy","1996","Matt Bonner",0.287757335461514
2015,0,"no_dummy","2528779","Reggie Bullock",0.284408420868894
2015,0,"no_dummy","3970","DeMarre Carroll",0.277737901446209
2015,0,"no_dummy","6616","Miles Plumlee",0.270117201787114
2015,0,"no_dummy","2745","Brandon Bass",0.269320367860129
2015,0,"no_dummy","4264","Patrick Patterson",0.255866422489788
2015,0,"no_dummy","3973","Darren Collison",0.248563953857748
2015,0,"no_dummy","841","Jason Terry",0.247289505696815
2015,0,"no_dummy","3431","Eric Gordon",0.234601018852008
2015,0,"no_dummy","2282734",NA,0.233973407429221
2015,0,"no_dummy","6472","Isaiah Thomas",0.229835320061781
2015,0,"no_dummy","4182","Pablo Prigioni",0.218247040499967
2015,0,"no_dummy","1724","Tayshaun Prince",0.212352232515609
2015,0,"no_dummy","3453","Nikola Pekovic",0.205515690478418
2015,0,"no_dummy","2429","Luol Deng",0.192929111148384
2015,0,"no_dummy","2991070","Jerami Grant",0.191201631644972
2015,0,"no_dummy","2594922","Otto Porter",0.188246434892415
2015,0,"no_dummy","2444","J.R. Smith",0.187808348231754
2015,0,"no_dummy","6466","Chandler Parsons",0.169551133966414
2015,0,"no_dummy","6474","Tristan Thompson",0.163811169051776
2015,0,"no_dummy","1007","Joe Johnson",0.161669276932578
2015,0,"no_dummy","3033","P.J. Tucker",0.16051468988797
2015,0,"no_dummy","6620","Robert Sacre",0.157243332631442
2015,0,"no_dummy","1994","Steve Blake",0.157102723640716
2015,0,"no_dummy","2579258","Cody Zeller",0.155390512130473
2015,0,"no_dummy","6447","Enes Kanter",0.150590567798258
2015,0,"no_dummy","3428","Danilo Gallinari",0.147391417405605
2015,0,"no_dummy","2581177","Rodney Hood",0.146621900072073
2015,0,"no_dummy","2580782","Spencer Dinwiddie",0.14601276340894
2015,0,"no_dummy","2583639","Elfrid Payton",0.13187795157965
2015,0,"no_dummy","2751","Monta Ellis",0.131537709004814
2015,0,"no_dummy","6581","Jae Crowder",0.127121977086625
2015,0,"no_dummy","3416","Nicolas Batum",0.118434197899009
2015,0,"no_dummy","2448","Beno Udrih",0.105129991258302
2015,0,"no_dummy","4270","Trevor Booker",0.103281322218725
2015,0,"no_dummy","4385","Mirza Teletovic",0.0992042319148494
2015,0,"no_dummy","2490149","C.J. McCollum",0.0976374824362329
2015,0,"no_dummy","2991235","Steven Adams",0.0759395750497796
2015,0,"no_dummy","2531367","Dwight Powell",0.0690804939682796
2015,0,"no_dummy","4295","Jeremy Evans",0.0673698897621857
2015,0,"no_dummy","3206","Marc Gasol",0.0668741636036462
2015,0,"no_dummy","2755","Francisco Garcia",0.0650551593938685
2015,0,"no_dummy","3423","Goran Dragic",0.0571956852584872
2015,0,"no_dummy","3974","Dante Cunningham",0.0556089177205344
2015,0,"no_dummy","52098",NA,0.0548304720015931
2015,0,"no_dummy","3445","Courtney Lee",0.0538187172065823
2015,0,"no_dummy","2769","Amir Johnson",0.0513763519730878
2015,0,"no_dummy","4240","Avery Bradley",0.050260571891886
2015,0,"no_dummy","3993","Gerald Henderson",0.0428511999259896
2015,0,"no_dummy","2309097","Damjan Rudez",0.0419192949931204
2015,0,"no_dummy","4291","Greivis Vasquez",0.034893364582519
2015,0,"no_dummy","1135","Chris Andersen",0.0337826420772433
2015,0,"no_dummy","6569","Alan Anderson",0.0319725748004262
2015,0,"no_dummy","1981","Kirk Hinrich",0.0312205226018162
2015,0,"no_dummy","4238","Eric Bledsoe",0.029745090487783
2015,0,"no_dummy","215","Tim Duncan",0.0206456741233425
2015,0,"no_dummy","3191","Corey Brewer",0.0145504078067905
2015,0,"no_dummy","2772","David Lee",0.0144705848099798
2015,0,"no_dummy","1975","Carmelo Anthony",0.00802976780195309
2015,0,"no_dummy","3026","Rajon Rondo",0.00603521066629199
2015,0,"no_dummy","4247","Wesley Johnson",0.00524607167167885
2015,0,"no_dummy","165","Jamal Crawford",0.00402762504641729
2015,0,"no_dummy","6624","Jared Sullinger",-0.000276362727583118
2015,0,"no_dummy","4260","Greg Monroe",-0.00336144227023574
2015,0,"no_dummy","2167","Boris Diaw",-0.0103740042237535
2015,0,"no_dummy","2993873","Jordan Adams",-0.0143440918012209
2015,0,"no_dummy","4257","Derrick Favors",-0.0160492443662138
2015,0,"no_dummy","3981","Wayne Ellington",-0.0212881757437391
2015,0,"no_dummy","3421","Joey Dorsey",-0.0221203795422541
2015,0,"no_dummy","2530722","Phil Pressey",-0.0235361384127391
2015,0,"no_dummy","6462","Marcus Morris",-0.0270286720325867
2015,0,"no_dummy","3986","Taj Gibson",-0.0321435452789783
2015,0,"no_dummy","6619","Terrence Ross",-0.0357680954783471
2015,0,"no_dummy","996","Pau Gasol",-0.0439357347021457
2015,0,"no_dummy","2774","Ian Mahinmi",-0.0511696773729412
2015,0,"no_dummy","2792","Charlie Villanueva",-0.053894181826008
2015,0,"no_dummy","6443","Reggie Jackson",-0.0554389047383529
2015,0,"no_dummy","3450","O.J. Mayo",-0.0579666875353403
2015,0,"no_dummy","4253","Quincy Pondexter",-0.0653541164227316
2015,0,"no_dummy","3978","DeMar DeRozan",-0.0683399469378766
2015,0,"no_dummy","3032976","Rudy Gobert",-0.0720612115976746
2015,0,"no_dummy","2178","Mo Williams",-0.073570000280564
2015,0,"no_dummy","2775","Jason Maxiell",-0.0740906339157574
2015,0,"no_dummy","1977","Chris Bosh",-0.0864772832664722
2015,0,"no_dummy","6617","Austin Rivers",-0.0890331663689155
2015,0,"no_dummy","3997","Brandon Jennings",-0.0906505880503862
2015,0,"no_dummy","6433","Kenneth Faried",-0.0958788517811351
2015,0,"no_dummy","2991227","Cleanthony Early",-0.103274452410538
2015,0,"no_dummy","4241","Xavier Henry",-0.105965233215914
2015,0,"no_dummy","1218",NA,-0.107178636081643
2015,0,"no_dummy","2433","Kris Humphries",-0.114827204024127
2015,0,"no_dummy","6585","Andre Drummond",-0.115818943912361
2015,0,"no_dummy","3414","Omer Asik",-0.118327038051643
2015,0,"no_dummy","3002","Jordan Farmar",-0.119264709587347
2015,0,"no_dummy","2528794","Joe Harris",-0.15063627334213
2015,0,"no_dummy","2596107","Alex Len",-0.151660516046919
2015,0,"no_dummy","6605","Meyers Leonard",-0.152057558027561
2015,0,"no_dummy","3217","Carl Landry",-0.15232145630838
2015,0,"no_dummy","2333797","Jeff Withey",-0.159240300333427
2015,0,"no_dummy","3187","Arron Afflalo",-0.168628674727843
2015,0,"no_dummy","1006","Richard Jefferson",-0.176555863133583
2015,0,"no_dummy","510","Shawn Marion",-0.184548545671536
2015,0,"no_dummy","2982334","T.J. Warren",-0.186937614524152
2015,0,"no_dummy","2968436","Joe Ingles",-0.196567662712917
2015,0,"no_dummy","6448","Brandon Knight",-0.197837861894981
2015,0,"no_dummy","2807","Ronnie Price",-0.199334777877685
2015,0,"no_dummy","6591","Maurice Harkless",-0.209468992416662
2015,0,"no_dummy","6468","Iman Shumpert",-0.215751384674448
2015,0,"no_dummy","1767","Rasual Butler",-0.21789250163644
2015,0,"no_dummy","6452","Jon Leuer",-0.223280260024677
2015,0,"no_dummy","2477","Earl Barron",-0.227307802038175
2015,0,"no_dummy","3059281","Tyler Ennis",-0.231402654904232
2015,0,"no_dummy","2991009","Grant Jerrett",-0.231694373454726
2015,0,"no_dummy","3235","Rodney Stuckey",-0.234738672590556
2015,0,"no_dummy","2530780","Shabazz Napier",-0.235744854196661
2015,0,"no_dummy","4000","Ty Lawson",-0.238818351647811
2015,0,"no_dummy","2528393","Tarik Black",-0.246973313550503
2015,0,"no_dummy","2580913","Dewayne Dedmon",-0.253818559340463
2015,0,"no_dummy","3243","Nick Young",-0.26594216860227
2015,0,"no_dummy","3277","C.J. Watson",-0.271823546163424
2015,0,"no_dummy","3005","Rudy Gay",-0.273785500352509
2015,0,"no_dummy","6469","Kyle Singler",-0.278583183816069
2015,0,"no_dummy","6588","Evan Fournier",-0.2812786650903
2015,0,"no_dummy","6641","Brian Roberts",-0.282775257276488
2015,0,"no_dummy","2490620","Robert Covington",-0.309665525351254
2015,0,"no_dummy","4008","Jeff Ayres",-0.318901106539808
2015,0,"no_dummy","2489716","Matthew Dellavedova",-0.320473213838565
2015,0,"no_dummy","1705","Caron Butler",-0.320543017642629
2015,0,"no_dummy","558","Mike Miller",-0.321535003884407
2015,0,"no_dummy","1703","Carlos Boozer",-0.325372863057272
2015,0,"no_dummy","1987","Dwyane Wade",-0.333380499700995
2015,0,"no_dummy","4010","A.J. Price",-0.351676946797109
2015,0,"no_dummy","4239","Evan Turner",-0.353283151366021
2015,0,"no_dummy","3064290","Aaron Gordon",-0.354969936562574
2015,0,"no_dummy","3462","Jason Thompson",-0.358978633510111
2015,0,"no_dummy","3200","Glen Davis",-0.361630848304896
2015,0,"no_dummy","3244","Thaddeus Young",-0.372725452866474
2015,0,"no_dummy","3554","Omri Casspi",-0.378891398821447
2015,0,"no_dummy","4259","Ed Davis",-0.384177939555638
2015,0,"no_dummy","2579260","Trey Burke",-0.392279767744183
2015,0,"no_dummy","2488650",NA,-0.393453236415345
