"season","min_minutes","model","player_id","player_name","coefficient"
2015,15,"dummy","2488945","Tim Frazier",1.77451291583363
2015,15,"dummy","4011","Ricky Rubio",1.76206948725008
2015,15,"dummy","6427","Bismack Biyombo",1.68435263019845
2015,15,"dummy","1765","Matt Barnes",1.6488504884588
2015,15,"dummy","6424","Lavoy Allen",1.56347398566017
2015,15,"dummy","pair_3975_6589",NA,1.49969635368164
2015,15,"dummy","1017","Zach Randolph",1.49307061964748
2015,15,"dummy","2530572","Langston Galloway",1.47459332875057
2015,15,"dummy","2367","Tony Allen",1.46869583702012
2015,15,"dummy","6450","Kawhi Leonard",1.45005241267416
2015,15,"dummy","2747","Andrew Bogut",1.4368182494825
2015,15,"dummy","2384","Dwight Howard",1.39136665660744
2015,15,"dummy","3975","Stephen Curry",1.37291641185549
2015,15,"dummy","3102530","Jusuf Nurkic",1.36139490458269
2015,15,"dummy","1966","LeBron James",1.35354145736326
2015,15,"dummy","6601","Michael Kidd-Gilchrist",1.32025048937516
2015,15,"dummy","6589","Draymond Green",1.30785990940165
2015,15,"dummy","3201","Jared Dudley",1.27690971443586
2015,15,"dummy","6609","Khris Middleton",1.26871833928078
2015,15,"dummy","4298","Timofey Mozgov",1.26291147372219
2015,15,"dummy","pair_2779_3442",NA,1.23915185587046
2015,15,"dummy","6583","Anthony Davis",1.20303093205148
2015,15,"dummy","3474","Anthony Morrow",1.20138993612633
2015,15,"dummy","3202","Kevin Durant",1.19601834211937
2015,15,"dummy","272","Manu Ginobili",1.17349181536261
2015,15,"dummy","2585616","Pero Antic",1.17290787476367
2015,15,"dummy","2983","LaMarcus Aldridge",1.15671485015772
2015,15,"dummy","3438","George Hill",1.1500976845381
2015,15,"dummy","6475","Klay Thompson",1.12175276779761
2015,15,"dummy","2489663","Kelly Olynyk",1.1151890961152
2015,15,"dummy","609","Dirk Nowitzki",1.11414593986591
2015,15,"dummy","3999","James Johnson",1.10066708035919
2015,15,"dummy","2527968","Devyn Marble",1.09950698991009
2015,15,"dummy","3024","J.J. Redick",1.0897520045468
2015,15,"dummy","2778","C.J. Miles",1.08387095309811
2015,15,"dummy","2799","Louis Williams",1.06665315291712
2015,15,"dummy","pair_2758_4237",NA,1.05798455947777
2015,15,"dummy","6442","Kyrie Irving",1.05085643071587
2015,15,"dummy","pair_3439_3468",NA,1.03476667625651
2015,15,"dummy","pair_2983_6606",NA,1.0069230117543
2015,15,"dummy","6446","Cory Joseph",0.997278397859997
2015,15,"dummy","2386","Andre Iguodala",0.991111013939839
2015,15,"dummy","4258","DeMarcus Cousins",0.987529267973477
2015,15,"dummy","1713","Nene Hilario",0.979934836839756
2015,15,"dummy","3233","Tiago Splitter",0.97486018122712
2015,15,"dummy","pair_3449_6442",NA,0.973840645207025
2015,15,"dummy","pair_4238_6461",NA,0.948103165670016
2015,15,"dummy","4321","Elijah Millsap",0.935961168752065
2015,15,"dummy","6606","Damian Lillard",0.934998999790658
2015,15,"dummy","2382","Devin Harris",0.929747699769634
2015,15,"dummy","4032","Wesley Matthews",0.921780108944538
2015,15,"dummy","2325975","Chris Johnson",0.907343956312937
2015,15,"dummy","3192","Aaron Brooks",0.900715082025707
2015,15,"dummy","3224","Joakim Noah",0.890610991796539
2015,15,"dummy","3988","Danny Green",0.886608086813544
2015,15,"dummy","3220","Josh McRoberts",0.867110018350639
2015,15,"dummy","pair_3983_6583",NA,0.845868575478647
2015,15,"dummy","pair_3015_4015",NA,0.841025936746418
2015,15,"dummy","2011","Kyle Korver",0.834076229244483
2015,15,"dummy","3015","Paul Millsap",0.81999010834328
2015,15,"dummy","2990992","Marcus Smart",0.808213746877753
2015,15,"dummy","3439","Serge Ibaka",0.804683690667278
2015,15,"dummy","pair_3032977_6609",NA,0.76460502058891
2015,15,"dummy","6461","Markieff Morris",0.758804157273851
2015,15,"dummy","2798","Deron Williams",0.757989614572768
2015,15,"dummy","1708","Mike Dunleavy",0.754380286333378
2015,15,"dummy","1727","Amar'e Stoudemire",0.752638902674483
2015,15,"dummy","3992","James Harden",0.750354236054064
2015,15,"dummy","3442","DeAndre Jordan",0.741484037144973
2015,15,"dummy","3102528","Dante Exum",0.741017481242602
2015,15,"dummy","3468","Russell Westbrook",0.73320123520751
2015,15,"dummy","3995","Jrue Holiday",0.729389574814817
2015,15,"dummy","3041","Lou Amundson",0.704678213947531
2015,15,"dummy","2581018","Kentavious Caldwell-Pope",0.699401190045673
2015,15,"dummy","2439","Jameer Nelson",0.678256587946292
2015,15,"dummy","2959745","Sergey Karasev",0.674687392887421
2015,15,"dummy","4237","John Wall",0.668681685373062
2015,15,"dummy","3012","Kyle Lowry",0.665127415852376
2015,15,"dummy","3456","Derrick Rose",0.64778004115181
2015,15,"dummy","2016","Zaza Pachulia",0.631889368424635
2015,15,"dummy","4249","Gordon Hayward",0.625467542287368
2015,15,"dummy","3989","Blake Griffin",0.617022453143128
2015,15,"dummy","261","Kevin Garnett",0.603039036460168
2015,15,"dummy","4015","Jeff Teague",0.601087490912171
2015,15,"dummy","2779","Chris Paul",0.591867530506514
2015,15,"dummy","984","Tyson Chandler",0.591610540956932
2015,15,"dummy","6578","Harrison Barnes",0.576432050349244
2015,15,"dummy","1781","Luis Scola",0.568030853175355
2015,15,"dummy","662","Paul Pierce",0.559391940006322
2015,15,"dummy","6430","Jimmy Butler",0.538359879118162
2015,15,"dummy","4262","Hassan Whiteside",0.536828385518994
2015,15,"dummy","pair_2799_4264",NA,0.535864156286677
2015,15,"dummy","6580","Bradley Beal",0.524514404161412
2015,15,"dummy","6464","Donatas Motiejunas",0.519474165883637
2015,15,"dummy","3195","Mike Conley",0.498153157230426
2015,15,"dummy","52098",NA,0.498133569421864
2015,15,"dummy","3983","Tyreke Evans",0.494293373400855
2015,15,"dummy","3417","Jerryd Bayless",0.477757300313826
2015,15,"dummy","pair_2429_3419",NA,0.472645472919587
2015,15,"dummy","1007","Joe Johnson",0.471575189549349
2015,15,"dummy","1994","Steve Blake",0.452702111023421
2015,15,"dummy","2758","Marcin Gortat",0.446469531926921
2015,15,"dummy","3460","Marreese Speights",0.444652370304586
2015,15,"dummy","6472","Isaiah Thomas",0.437814979430045
2015,15,"dummy","pair_2578213_3005",NA,0.433737344683627
2015,15,"dummy","2426","Trevor Ariza",0.405718550066448
2015,15,"dummy","2583639","Elfrid Payton",0.393616844092359
2015,15,"dummy","3447","Robin Lopez",0.392559967323758
2015,15,"dummy","3213","Al Horford",0.378020380948449
2015,15,"dummy","3964","Patrick Beverley",0.355971680119506
2015,15,"dummy","2745","Brandon Bass",0.355118345551949
2015,15,"dummy","pair_2426_3992",NA,0.354474375057091
2015,15,"dummy","841","Jason Terry",0.354162539190859
2015,15,"dummy","pair_2581018_6585",NA,0.345287195596424
2015,15,"dummy","6616","Miles Plumlee",0.333134856400623
2015,15,"dummy","3431","Eric Gordon",0.32915829466256
2015,15,"dummy","pair_2745_4239",NA,0.324108991528537
2015,15,"dummy","3973","Darren Collison",0.323656535630211
2015,15,"dummy","3032977","Giannis Antetokounmpo",0.310723749409258
2015,15,"dummy","2429","Luol Deng",0.304341188864424
2015,15,"dummy","3453","Nikola Pekovic",0.296743348669792
2015,15,"dummy","6447","Enes Kanter",0.292288316239917
2015,15,"dummy","2991070","Jerami Grant",0.286705003241525
2015,15,"dummy","1975","Carmelo Anthony",0.28217329839178
2015,15,"dummy","pair_2991280_3451",NA,0.28057236869091
2015,15,"dummy","1724","Tayshaun Prince",0.279658830232859
2015,15,"dummy","2578213","Ben McLemore",0.269722237424081
2015,15,"dummy","2444","J.R. Smith",0.263914190710723
2015,15,"dummy","4247","Wesley Johnson",0.256067620836443
2015,15,"dummy","pair_3195_3206",NA,0.255899758224141
2015,15,"dummy","6466","Chandler Parsons",0.250579060076978
2015,15,"dummy","2751","Monta Ellis",0.233189716359315
2015,15,"dummy","3033","P.J. Tucker",0.229970232178617
2015,15,"dummy","2579258","Cody Zeller",0.229497714388436
2015,15,"dummy","3981","Wayne Ellington",0.228996042996362
2015,15,"dummy","4264","Patrick Patterson",0.217767926356082
2015,15,"dummy","pair_2751_6466",NA,0.191379851339835
2015,15,"dummy","3428","Danilo Gallinari",0.182557113719637
2015,15,"dummy","4240","Avery Bradley",0.177076614722474
2015,15,"dummy","1135","Chris Andersen",0.16664928005668
2015,15,"dummy","3970","DeMarre Carroll",0.165640559067528
2015,15,"dummy","6569","Alan Anderson",0.164690258622038
2015,15,"dummy","4260","Greg Monroe",0.154071640327132
2015,15,"dummy","3449","Kevin Love",0.137881796999873
2015,15,"dummy","3993","Gerald Henderson",0.126222002549646
2015,15,"dummy","6474","Tristan Thompson",0.121654108594313
2015,15,"dummy","3974","Dante Cunningham",0.11284159090369
2015,15,"dummy","215","Tim Duncan",0.112223256856528
2015,15,"dummy","6624","Jared Sullinger",0.104030262275511
2015,15,"dummy","1981","Kirk Hinrich",0.092565036162191
2015,15,"dummy","4291","Greivis Vasquez",0.0870524222598693
2015,15,"dummy","2769","Amir Johnson",0.0817096065735873
2015,15,"dummy","3986","Taj Gibson",0.0738445821652968
2015,15,"dummy","4385","Mirza Teletovic",0.0618540792694022
2015,15,"dummy","4253","Quincy Pondexter",0.0593515609999055
2015,15,"dummy","3026","Rajon Rondo",0.0547017473866161
2015,15,"dummy","2774","Ian Mahinmi",0.047082630136447
2015,15,"dummy","3191","Corey Brewer",0.0370067028460062
2015,15,"dummy","3445","Courtney Lee",0.0308622804947085
2015,15,"dummy","2167","Boris Diaw",0.0222259986991877
2015,15,"dummy","3416","Nicolas Batum",0.0124502106386151
2015,15,"dummy","996","Pau Gasol",0.00827766335144237
2015,15,"dummy","3978","DeMar DeRozan",0.00239927093154138
2015,15,"dummy","4257","Derrick Favors",0.00226166581116326
2015,15,"dummy","3206","Marc Gasol",-0.0123702675698456
2015,15,"dummy","3423","Goran Dragic",-0.0164714219160871
2015,15,"dummy","6619","Terrence Ross",-0.0189211910640204
2015,15,"dummy","6443","Reggie Jackson",-0.0276045161170563
2015,15,"dummy","165","Jamal Crawford",-0.029746777805345
2015,15,"dummy","6433","Kenneth Faried",-0.0404852905760665
2015,15,"dummy","6462","Marcus Morris",-0.0412206632002787
2015,15,"dummy","3235","Rodney Stuckey",-0.0438714365425429
2015,15,"dummy","pair_4249_4257",NA,-0.0571832277807237
2015,15,"dummy","1977","Chris Bosh",-0.0703689304962889
2015,15,"dummy","3450","O.J. Mayo",-0.0709953093426588
2015,15,"dummy","3997","Brandon Jennings",-0.0735481905152293
2015,15,"dummy","3187","Arron Afflalo",-0.0803849600684739
2015,15,"dummy","2772","David Lee",-0.101679477563558
2015,15,"dummy","4000","Ty Lawson",-0.10857199340951
2015,15,"dummy","6585","Andre Drummond",-0.120716706662176
2015,15,"dummy","2594922","Otto Porter",-0.130709498305416
2015,15,"dummy","3032976","Rudy Gobert",-0.136766315421775
2015,15,"dummy","2807","Ronnie Price",-0.137576271453426
2015,15,"dummy","4238","Eric Bledsoe",-0.139147572842766
2015,15,"dummy","6617","Austin Rivers",-0.142036317898688
2015,15,"dummy","2991235","Steven Adams",-0.14206996954519
2015,15,"dummy","3243","Nick Young",-0.181613960994779
2015,15,"dummy","3277","C.J. Watson",-0.184709792499264
2015,15,"dummy","6468","Iman Shumpert",-0.186515166448876
2015,15,"dummy","1705","Caron Butler",-0.190020172218246
2015,15,"dummy","1703","Carlos Boozer",-0.192017729207253
2015,15,"dummy","2178","Mo Williams",-0.243425900431214
2015,15,"dummy","1",NA,-0.244971988727645
2015,15,"dummy","2968436","Joe Ingles",-0.250862851176356
2015,15,"dummy","3244","Thaddeus Young",-0.261701497298648
2015,15,"dummy","6588","Evan Fournier",-0.265185970060344
2015,15,"dummy","2596107","Alex Len",-0.26984286119137
2015,15,"dummy","2490620","Robert Covington",-0.273491193243861
2015,15,"dummy","2528393","Tarik Black",-0.275683880453629
2015,15,"dummy","pair_6430_996",NA,-0.295163961299537
2015,15,"dummy","6469","Kyle Singler",-0.299226045064703
2015,15,"dummy","2177","David West",-0.309428996196611
2015,15,"dummy","pair_2527963_6478",NA,-0.311466057867263
2015,15,"dummy","3414","Omer Asik",-0.311759346230673
2015,15,"dummy","pair_1703_4299",NA,-0.327627452735771
2015,15,"dummy","4299","Jeremy Lin",-0.361748089720466
2015,15,"dummy","pair_2797_6479",NA,-0.362227290934151
2015,15,"dummy","6448","Brandon Knight",-0.389525331496606
2015,15,"dummy","pair_1015_215",NA,-0.396121120014832
2015,15,"dummy","510","Shawn Marion",-0.397546230600881
2015,15,"dummy","2488653","Mason Plumlee",-0.40127456437112
2015,15,"dummy","4003","Jodie Meeks",-0.417146770008839
2015,15,"dummy","4259","Ed Davis",-0.427363145801483
2015,15,"dummy","2",NA,-0.440366956327831
2015,15,"dummy","6478","Nikola Vucevic",-0.450488197193662
2015,15,"dummy","4239","Evan Turner",-0.458941499753693
2015,15,"dummy","3211","Spencer Hawes",-0.459565533410245
2015,15,"dummy","2530780","Shabazz Napier",-0.462829524987398
2015,15,"dummy","6641","Brian Roberts",-0.468298931500477
2015,15,"dummy","2433","Kris Humphries",-0.498911674638946
2015,15,"dummy","6635","Chris Copeland",-0.502786677034156
2015,15,"dummy","1987","Dwyane Wade",-0.505400826657471
2015,15,"dummy","2579260","Trey Burke",-0.526806061431964
2015,15,"dummy","3059319","Andrew Wiggins",-0.553119096058558
2015,15,"dummy","6479","Kemba Walker",-0.557291879924724
2015,15,"dummy","5",NA,-0.5652350384322
2015,15,"dummy","1015","Tony Parker",-0.583538352983867
2015,15,"dummy","2489716","Matthew Dellavedova",-0.58868566157975
2015,15,"dummy","6440","Tobias Harris",-0.589561734833193
2015,15,"dummy","2993875","Shabazz Muhammad",-0.591438903134815
2015,15,"dummy","2797","Marvin Williams",-0.595501745818779
2015,15,"dummy","2490589","Isaiah Canaan",-0.629897135669501
2015,15,"dummy","2488651","Ryan Kelly",-0.632434138001691
2015,15,"dummy","6429","Alec Burks",-0.634712786871615
2015,15,"dummy","3005","Rudy Gay",-0.637426959393664
2015,15,"dummy","2411","Josh Smith",-0.639201830339865
2015,15,"dummy","6628","Dion Waiters",-0.653150784671828
2015,15,"dummy","2394","Kevin Martin",-0.657674077158927
2015,15,"dummy","4265","Larry Sanders",-0.658069097885594
2015,15,"dummy","3451","Luc Richard",-0.65882442892911
2015,15,"dummy","3462","Jason Thompson",-0.665223050502855
2015,15,"dummy","2760","Danny Granger",-0.687722554787655
2015,15,"dummy","3419","Mario Chalmers",-0.698238384254617
2015,15,"dummy","pair_3194_4000",NA,-0.732125987648038
2015,15,"dummy","3415","D.J. Augustin",-0.732141785595486
2015,15,"dummy","4300","Gary Neal",-0.748502537895479
2015,15,"dummy","pair_1007_2768",NA,-0.752017536159238
2015,15,"dummy","2596158","Shane Larkin",-0.774501548428629
2015,15,"dummy","3",NA,-0.787119635633872
2015,15,"dummy","1767","Rasual Butler",-0.794970833713316
2015,15,"dummy","6431","Norris Cole",-0.795333435610684
2015,15,"dummy","3593","Bojan Bogdanovic",-0.799208148453472
2015,15,"dummy","3056600","Jabari Parker",-0.810012497576341
2015,15,"dummy","3448","Brook Lopez",-0.816544605194364
2015,15,"dummy","pair_2534781_3059319",NA,-0.816860359915856
2015,15,"dummy","3994","Jordan Hill",-0.830047537481417
2015,15,"dummy","6477","Jonas Valanciunas",-0.842207931292546
2015,15,"dummy","2761","Gerald Green",-0.848698396813959
2015,15,"dummy","3038","Shawne Williams",-0.85363263032836
2015,15,"dummy","2534781","Gorgui Dieng",-0.861601123963305
2015,15,"dummy","2527963","Victor Oladipo",-0.864940546666984
2015,15,"dummy","3194","Wilson Chandler",-0.873888323372337
2015,15,"dummy","3412","Ryan Anderson",-0.877330261002068
2015,15,"dummy","4244","Lance Stephenson",-0.890214993820556
2015,15,"dummy","6592","John Henson",-0.892182013117981
2015,15,"dummy","6615","Kyle O'Quinn",-0.894047498017591
2015,15,"dummy","2528210","Tim Hardaway",-0.913427650395764
2015,15,"dummy","2389","Al Jefferson",-0.93423360285736
2015,15,"dummy","3436","Roy Hibbert",-0.941293231670543
2015,15,"dummy","2767","Ersan Ilyasova",-0.947926763744476
2015,15,"dummy","6631","Tyler Zeller",-0.948013307418964
2015,15,"dummy","2754","Channing Frye",-0.981948881592296
2015,15,"dummy","4303","Donald Sloan",-0.995263683981089
2015,15,"dummy","2768","Jarrett Jack",-1.01870066336796
2015,15,"dummy","2528426","Jordan Clarkson",-1.02801911906345
2015,15,"dummy","2566741","K.J. McDaniels",-1.05337136844802
2015,15,"dummy","2419","Anderson Varejao",-1.09337173156246
2015,15,"dummy","3209","Jeff Green",-1.10664103654388
2015,15,"dummy","2596108","Michael Carter-Williams",-1.13490213953752
2015,15,"dummy","2488958","Solomon Hill",-1.1417881824624
2015,15,"dummy","2417","Sebastian Telfair",-1.14198354938675
2015,15,"dummy","1018","Jason Richardson",-1.15182765724871
2015,15,"dummy","110","Kobe Bryant",-1.19497824421517
2015,15,"dummy","3437","J.J. Hickson",-1.21479246891471
2015,15,"dummy","2991280","Nerlens Noel",-1.22499272408852
2015,15,"dummy","3190","Marco Belinelli",-1.31668971975498
2015,15,"dummy","6647","Henry Sims",-1.32082863114113
2015,15,"dummy","4195","Kostas Papanikolaou",-1.32855277136979
2015,15,"dummy","6576","Quincy Acy",-1.37403839337886
2015,15,"dummy","pair_2177_2488958",NA,-1.39070084398376
2015,15,"dummy","4023","Garrett Temple",-1.41382446554923
2015,15,"dummy","1982","Chris Kaman",-1.43910282586502
2015,15,"dummy","3232","Jason Smith",-1.51875853478866
2015,15,"dummy","52101",NA,-1.68108038058902
2015,15,"dummy","6598","Perry Jones",-1.6849401707291
2015,15,"dummy","4",NA,-1.68642611138416
2015,15,"dummy","6485","Lance Thomas",-1.68954279383049
2015,15,"dummy","6634","Hollis Thompson",-1.77270482932914
2015,15,"dummy","2806","Jose Calderon",-1.87650319701091
2015,15,"dummy","6630","Tony Wroten",-2.01890764533055
2015,15,"dummy","1828","Reggie Evans",-2.12772733374892
2015,15,"dummy","pair_2596158_3232",NA,-2.51401159715512
2015,15,"dummy","3064440","Zach LaVine",-2.63761498134342
2015,15,"dummy","3464","Henry Walker",-2.65909535455628
2015,15,"dummy","991","Samuel Dalembert",-2.68400153592828
2015,15,"dummy","4267","Cole Aldrich",-2.68621783493723
2015,15,"dummy","2992","Shannon Brown",-2.83594176725538
2015,15,"dummy","2987","Andrea Bargnani",-2.84227302915267
2015,15,"dummy","2959753","Joffrey Lauvergne",-7.2039716439237
2015,20,"dummy","4011","Ricky Rubio",2.07963556359147
2015,20,"dummy","6597","Terrence Jones",2.00712232927626
2015,20,"dummy","2530596","Andre Roberson",1.96508394785898
2015,20,"dummy","2488945","Tim Frazier",1.93504436179958
2015,20,"dummy","1765","Matt Barnes",1.72891641351325
2015,20,"dummy","6450","Kawhi Leonard",1.72819727645223
2015,20,"dummy","2530572","Langston Galloway",1.66632846261702
2015,20,"dummy","pair_3975_6589",NA,1.58349784448478
2015,20,"dummy","1017","Zach Randolph",1.56746136791086
2015,20,"dummy","6601","Michael Kidd-Gilchrist",1.53284321885592
2015,20,"dummy","2367","Tony Allen",1.53233775269806
2015,20,"dummy","1966","LeBron James",1.4904151508291
2015,20,"dummy","2778","C.J. Miles",1.45545710252746
2015,20,"dummy","3975","Stephen Curry",1.44588107448944
2015,20,"dummy","2747","Andrew Bogut",1.4057194347977
2015,20,"dummy","2384","Dwight Howard",1.40114008415866
2015,20,"dummy","6589","Draymond Green",1.37517179615774
2015,20,"dummy","4298","Timofey Mozgov",1.36582292020874
2015,20,"dummy","6609","Khris Middleton",1.35174872889202
2015,20,"dummy","3202","Kevin Durant",1.33568131692343
