"season","min_minutes","model","player_id","player_name","coefficient"
2007,5,"dummy","2746","Andray Blatche",-0.980707644640226
2007,5,"dummy","2777","Rashad McCants",-0.989256034621589
2007,5,"dummy","2827","Will Conroy",-0.990862237075504
2007,5,"dummy","714","Clifford Robinson",-0.993457622877407
2007,5,"dummy","130","Brian Cardinal",-1.06353174876521
2007,5,"dummy","pair_2794_558",NA,-1.15325335000552
2007,5,"dummy","739","Malik Rose",-1.1634971091024
2007,5,"dummy","2380","Matt Freije",-1.19058856002966
2007,5,"dummy","741","Michael Ruffin",-1.21808801494516
2007,5,"dummy","1996","Matt Bonner",-1.22084717593975
2007,5,"dummy","2824","Esteban Batista",-1.22387760732739
2007,5,"dummy","2998","Paul Davis",-1.28325104970409
2007,5,"dummy","147","Doug Christie",-1.51424539497175
2007,5,"dummy","2165","Marcus Banks",-1.56765710973013
2007,5,"dummy","1709","Melvin Ely",-1.60651983416813
2007,5,"dummy","2197","Josh Powell",-1.61036226131865
2007,5,"dummy","2788","Dijon Thompson",-1.74727676470194
2007,5,"dummy","738","Jalen Rose",-1.74823948542171
2007,5,"dummy","2832","Stephen Graham",-1.77639130804094
2007,5,"dummy","3008","Ryan Hollins",-1.84850062136794
2007,5,"dummy","2992","Shannon Brown",-2.01902004011427
2007,5,"dummy","687","Theo Ratliff",-3.00683762068247
2007,5,"dummy","1816","Junior Harrington",-3.12063244579797
2007,5,"dummy","997","Eddie Griffin",-3.26766564906521
2007,10,"dummy","3012","Kyle Lowry",1.86974745442134
2007,10,"dummy","2810","Shavlik Randolph",1.60522934909652
2007,10,"dummy","2382","Devin Harris",1.40481132780157
2007,10,"dummy","272","Manu Ginobili",1.18605827029325
2007,10,"dummy","2834","Chuck Hayes",1.08688841180747
2007,10,"dummy","pair_510_592",NA,1.08541320148442
2007,10,"dummy","2006","Josh Howard",1.02478489645796
2007,10,"dummy","592","Steve Nash",0.951825329306865
2007,10,"dummy","981","Kwame Brown",0.912409431939901
2007,10,"dummy","250","Jeff Foster",0.890416493383528
2007,10,"dummy","181","Erick Dampier",0.877235129769235
2007,10,"dummy","pair_609_841",NA,0.858264345359844
2007,10,"dummy","1995","Keith Bogans",0.858135891460745
2007,10,"dummy","614","Shaquille O'Neal",0.844846360029684
2007,10,"dummy","83","Bruce Bowen",0.839645583564932
2007,10,"dummy","841","Jason Terry",0.836227460537934
2007,10,"dummy","2983","LaMarcus Aldridge",0.786445543745502
2007,10,"dummy","530","Antonio McDyess",0.77218455205416
2007,10,"dummy","pair_11_976",NA,0.753813433248314
2007,10,"dummy","3026","Rajon Rondo",0.74891892306827
2007,10,"dummy","3006","Daniel Gibson",0.743572174427321
2007,10,"dummy","215","Tim Duncan",0.73422309466347
2007,10,"dummy","63","Chauncey Billups",0.733404209343234
2007,10,"dummy","2166","Leandro Barbosa",0.721724853377224
2007,10,"dummy","pair_1015_215",NA,0.680591969789267
2007,10,"dummy","609","Dirk Nowitzki",0.672821548748349
2007,10,"dummy","510","Shawn Marion",0.649213947372945
2007,10,"dummy","pair_1731_469",NA,0.645751484311467
2007,10,"dummy","2377","Chris Duhon",0.632916481925524
2007,10,"dummy","pair_1987_2184",NA,0.632492716330608
2007,10,"dummy","987","Jason Collins",0.614890956690525
2007,10,"dummy","24","Darrell Armstrong",0.607997390182776
2007,10,"dummy","532","Tracy McGrady",0.604907716201056
2007,10,"dummy","2172","Sasha Pavlovic",0.58921986656247
2007,10,"dummy","3015","Paul Millsap",0.5825654937789
2007,10,"dummy","846","Kurt Thomas",0.577355872518552
2007,10,"dummy","pair_1007_2411",NA,0.577186632442888
2007,10,"dummy","306","Matt Harpring",0.567000983139967
2007,10,"dummy","2184","Udonis Haslem",0.563415764249941
2007,10,"dummy","11","Rafer Alston",0.541189459697966
2007,10,"dummy","1727","Amare Stoudemire",0.521067482187026
2007,10,"dummy","246","Derek Fisher",0.517421170058138
2007,10,"dummy","992","DeSagana Diop",0.516865259608781
2007,10,"dummy","802","Jerry Stackhouse",0.508221086172037
2007,10,"dummy","1722","Yao Ming",0.507554483565151
2007,10,"dummy","2756","Mickael Gelabale",0.502399216791922
2007,10,"dummy","575","Mikki Moore",0.502323062680193
2007,10,"dummy","2419","Anderson Varejao",0.502118784149658
2007,10,"dummy","273","Gordan Giricek",0.498350181677216
2007,10,"dummy","2775","Jason Maxiell",0.497678754667124
2007,10,"dummy","897","Chris Webber",0.49693230073508
2007,10,"dummy","588","Dikembe Mutombo",0.487494388162197
2007,10,"dummy","99","P.J. Brown",0.487006719519493
2007,10,"dummy","1031","Maurice Evans",0.473733322740554
2007,10,"dummy","936","Corliss Williamson",0.465001181613193
2007,10,"dummy","234","Francisco Elson",0.464733465159739
2007,10,"dummy","49","Raja Bell",0.460101903976277
2007,10,"dummy","294","Richard Hamilton",0.4584200369062
2007,10,"dummy","1717","Jared Jeffries",0.446869107189482
2007,10,"dummy","2445","Kirk Snyder",0.444651203857548
2007,10,"dummy","2429","Luol Deng",0.439736297889777
2007,10,"dummy","pair_1966_356",NA,0.43674854412158
2007,10,"dummy","261","Kevin Garnett",0.434375739390839
2007,10,"dummy","1784","Darius Songaila",0.427829415445385
2007,10,"dummy","pair_1705_974",NA,0.425728515668759
2007,10,"dummy","1987","Dwyane Wade",0.397770752869737
2007,10,"dummy","1021","Brian Scalabrine",0.385560221446263
2007,10,"dummy","1015","Tony Parker",0.381809486615228
2007,10,"dummy","556","Brad Miller",0.381477837022378
2007,10,"dummy","976","Shane Battier",0.380026509582048
2007,10,"dummy","322","Alan Henderson",0.37325194734577
2007,10,"dummy","347","Robert Horry",0.349972678797089
2007,10,"dummy","692","Michael Redd",0.348067787873968
2007,10,"dummy","984","Tyson Chandler",0.347717460562868
2007,10,"dummy","5",NA,0.34505653588124
2007,10,"dummy","1998","Brian Cook",0.339665109987663
2007,10,"dummy","2772","David Lee",0.338264533056859
2007,10,"dummy","2805","Fabricio Oberto",0.336723125148646
2007,10,"dummy","248","Danny Fortson",0.327613342671373
2007,10,"dummy","pair_1724_294",NA,0.326979759115122
2007,10,"dummy","125","Marcus Camby",0.319049534711985
2007,10,"dummy","3002","Jordan Farmar",0.316742954297787
2007,10,"dummy","pair_2381_2429",NA,0.316656404508134
2007,10,"dummy","187","Dale Davis",0.296733829011247
2007,10,"dummy","362","Zydrunas Ilgauskas",0.295990317510633
2007,10,"dummy","2367","Tony Allen",0.293916073292519
2007,10,"dummy","406","Damon Jones",0.293796657053795
2007,10,"dummy","2444","J.R. Smith",0.282004244262559
2007,10,"dummy","635","Anthony Parker",0.280817437294824
2007,10,"dummy","974","Gilbert Arenas",0.278714696108653
2007,10,"dummy","1981","Kirk Hinrich",0.278057315386925
2007,10,"dummy","2211","Matt Carroll",0.27432840967399
2007,10,"dummy","2177","David West",0.260223299554355
2007,10,"dummy","429","Jason Kidd",0.259521029437376
2007,10,"dummy","671","James Posey",0.257645202927001
2007,10,"dummy","1977","Chris Bosh",0.252184404808428
2007,10,"dummy","pair_110_1823",NA,0.248949502032473
2007,10,"dummy","1713","Nene Hilario",0.247082096065324
2007,10,"dummy","2782","Nate Robinson",0.239336939988171
2007,10,"dummy","1000","Brendan Haywood",0.238838544254587
2007,10,"dummy","469","Rashard Lewis",0.238509167936172
2007,10,"dummy","2171","Darko Milicic",0.226465210273525
2007,10,"dummy","1724","Tayshaun Prince",0.225583896522704
2007,10,"dummy","2427","Andris Biedrins",0.224665655236566
2007,10,"dummy","847","Tim Thomas",0.221134153604193
2007,10,"dummy","255","Steve Francis",0.218524839253991
2007,10,"dummy","497","Corey Maggette",0.217762902983715
2007,10,"dummy","1966","LeBron James",0.217458595126801
2007,10,"dummy","2806","Jose Calderon",0.216435489472052
2007,10,"dummy","1828","Reggie Evans",0.211004192363624
2007,10,"dummy","885","Ben Wallace",0.21036526873946
2007,10,"dummy","3005","Rudy Gay",0.207377687943877
2007,10,"dummy","991","Samuel Dalembert",0.206188930814791
2007,10,"dummy","2795","Martell Webster",0.20344458783143
2007,10,"dummy","pair_2427_2751",NA,0.202518326165858
2007,10,"dummy","3049","Jorge Garbajosa",0.198021077294037
2007,10,"dummy","2798","Deron Williams",0.190994642764991
2007,10,"dummy","1999","Carlos Delfino",0.189537400178529
2007,10,"dummy","2010","Jason Kapono",0.188273341619221
2007,10,"dummy","2221","Linton Johnson",0.185867987902845
2007,10,"dummy","pair_125_1975",NA,0.184042193107462
2007,10,"dummy","883","Rasheed Wallace",0.176925509581145
2007,10,"dummy","2776","Sean May",0.171487298480995
2007,10,"dummy","662","Paul Pierce",0.171373751613323
2007,10,"dummy","1703","Carlos Boozer",0.167940156019506
2007,10,"dummy","1731","Chris Wilcox",0.163135296324968
2007,10,"dummy","862","Hedo Turkoglu",0.161274735604466
2007,10,"dummy","813","Peja Stojakovic",0.159854162454496
2007,10,"dummy","18","Derek Anderson",0.150784073844322
2007,10,"dummy","385","Antawn Jamison",0.148692394173916
2007,10,"dummy","267","Devean George",0.145778851955101
2007,10,"dummy","pair_193_261",NA,0.141188648954873
2007,10,"dummy","2747","Andrew Bogut",0.138399154294239
2007,10,"dummy","pair_136_429",NA,0.13826804432136
2007,10,"dummy","598","Rasho Nesterovic",0.137441373641848
2007,10,"dummy","42","Brent Barry",0.136505654668732
2007,10,"dummy","2417","Sebastian Telfair",0.134684275085629
2007,10,"dummy","1006","Richard Jefferson",0.131272413117144
2007,10,"dummy","2373","Josh Childress",0.127843424423922
2007,10,"dummy","2792","Charlie Villanueva",0.125549087703471
2007,10,"dummy","9","Ray Allen",0.100170611546076
2007,10,"dummy","45","Tony Battie",0.0943510188067533
2007,10,"dummy","1978","Nick Collison",0.0929857917159159
2007,10,"dummy","110","Kobe Bryant",0.0853421957856707
2007,10,"dummy","2987","Andrea Bargnani",0.0827915405091459
2007,10,"dummy","111","Greg Buckner",0.0782037649399158
2007,10,"dummy","91","Elton Brand",0.0714543861046819
2007,10,"dummy","851","Etan Thomas",0.0671615474222075
2007,10,"dummy","2381","Ben Gordon",0.06501844925626
2007,10,"dummy","356","Larry Hughes",0.0598450349547984
2007,10,"dummy","2760","Danny Granger",0.0595537324724
2007,10,"dummy","1858","Devin Brown",0.056627096013067
2007,10,"dummy","923","Aaron Williams",0.0530828203965519
2007,10,"dummy","1821","Jannero Pargo",0.0413500042281779
2007,10,"dummy","933","Jason Williams",0.0357991764448258
2007,10,"dummy","1705","Caron Butler",0.028798962897561
2007,10,"dummy","378","Stephen Jackson",0.0250512980055752
2007,10,"dummy","3009","Alexander Johnson",0.0203761956178124
2007,10,"dummy","1823","Smush Parker",0.0203357087309062
2007,10,"dummy","366","Allen Iverson",0.0195439298469119
2007,10,"dummy","2178","Mo Williams",0.0145896092156341
2007,10,"dummy","194","Baron Davis",0.0141422136977824
2007,10,"dummy","193","Ricky Davis",0.0135644575635466
2007,10,"dummy","pair_1703_2798",NA,0.00630895706958489
2007,10,"dummy","860","Jake Tsakalidis",0.00118718096163559
2007,10,"dummy","1975","Carmelo Anthony",-0.000889572074082234
2007,10,"dummy","2411","Josh Smith",-0.0048983645560517
2007,10,"dummy","3039","Marcus Williams",-0.00512685038199682
2007,10,"dummy","25","Ron Artest",-0.00811936370104108
2007,10,"dummy","1014","Mehmet Okur",-0.0126540800965921
2007,10,"dummy","1719","Nenad Krstic",-0.0153231707568116
2007,10,"dummy","2386","Andre Iguodala",-0.0162400397609416
2007,10,"dummy","2009","James Jones",-0.0174650473198031
2007,10,"dummy","207","Michael Doleac",-0.0242683589375076
2007,10,"dummy","1985","Luke Ridnour",-0.0321218373381748
2007,10,"dummy","990","Eddy Curry",-0.0391777615256339
2007,10,"dummy","2789","Ronny Turiaf",-0.0403379848040959
2007,10,"dummy","2167","Boris Diaw",-0.0473149434640255
2007,10,"dummy","2439","Jameer Nelson",-0.0532289687415175
2007,10,"dummy","2016","Zaza Pachulia",-0.0532668312120871
2007,10,"dummy","638","Ruben Patterson",-0.0538144943849101
2007,10,"dummy","376","Bobby Jackson",-0.06082300864753
2007,10,"dummy","136","Vince Carter",-0.0674855563866775
2007,10,"dummy","2813","Sarunas Jasikevicius",-0.07035988223536
2007,10,"dummy","pair_2011_2386",NA,-0.0725119005045843
2007,10,"dummy","1707","Juan Dixon",-0.0761681437290987
2007,10,"dummy","682","Joel Przybilla",-0.076908969601497
2007,10,"dummy","615","Jermaine O'Neal",-0.0816849657841046
2007,10,"dummy","387","Marko Jaric",-0.085257623930441
2007,10,"dummy","2991","Ronnie Brewer",-0.0862609566592733
2007,10,"dummy","351","Juwan Howard",-0.0879058955616979
2007,10,"dummy","1765","Matt Barnes",-0.088094693121588
2007,10,"dummy","1994","Steve Blake",-0.0902446354895201
2007,10,"dummy","566","Cuttino Mobley",-0.0907099850277643
2007,10,"dummy","1007","Joe Johnson",-0.0920248153319756
2007,10,"dummy","2759","Joey Graham",-0.0930451784364486
2007,10,"dummy","2748","Andrew Bynum",-0.093918514805303
2007,10,"dummy","2399","Emeka Okafor",-0.0987895112429109
2007,10,"dummy","2770","Linas Kleiza",-0.102011636329233
2007,10,"dummy","pair_2384_2439",NA,-0.104713473992478
2007,10,"dummy","402","Eddie Jones",-0.106332233213166
2007,10,"dummy","1708","Mike Dunleavy",-0.107845171785156
2007,10,"dummy","998","Trenton Hassell",-0.110264841355144
2007,10,"dummy","2781","Lawrence Roberts",-0.111414177050559
2007,10,"dummy","2779","Chris Paul",-0.122093391856564
2007,10,"dummy","209","Keyon Dooling",-0.125056123513851
2007,10,"dummy","580","Alonzo Mourning",-0.128562100400267
2007,10,"dummy","pair_1017_2768",NA,-0.131322581646529
2007,10,"dummy","617","Lamar Odom",-0.133290161327902
2007,10,"dummy","512","Donyell Marshall",-0.133440870151116
2007,10,"dummy","2423","Dorell Wright",-0.134026201174688
2007,10,"dummy","2751","Monta Ellis",-0.137839696659632
2007,10,"dummy","1055","Carlos Arroyo",-0.1439092826183
2007,10,"dummy","866","Ime Udoka",-0.151120500038675
2007,10,"dummy","2755","Francisco Garcia",-0.159579813209356
2007,10,"dummy","796","Eric Snow",-0.159764931992279
2007,10,"dummy","138","Sam Cassell",-0.160107079532121
2007,10,"dummy","pair_1977_1979",NA,-0.160368372236283
2007,10,"dummy","165","Jamal Crawford",-0.167997389771177
2007,10,"dummy","pair_566_91",NA,-0.172001231865655
2007,10,"dummy","2763","Luther Head",-0.175025470769492
2007,10,"dummy","2011","Kyle Korver",-0.18616696763131
2007,10,"dummy","2387","Royal Ivey",-0.195321474189037
2007,10,"dummy","3048","Yakhouba Diawara",-0.195719802908007
2007,10,"dummy","703","Quentin Richardson",-0.196175643821284
2007,10,"dummy","183","Antonio Daniels",-0.205687147755293
2007,10,"dummy","656","Morris Peterson",-0.217329101200342
2007,10,"dummy","3003","Randy Foye",-0.217670758865494
2007,10,"dummy","26","Chucky Atkins",-0.222389220003609
2007,10,"dummy","2768","Jarrett Jack",-0.222999597097723
2007,10,"dummy","557","Andre Miller",-0.22488261800405
2007,10,"dummy","2018","Kendrick Perkins",-0.225807775385318
2007,10,"dummy","434","Andrei Kirilenko",-0.229577918409949
2007,10,"dummy","61","Mike Bibby",-0.241599400866421
2007,10,"dummy","2394","Kevin Martin",-0.243049053367296
2007,10,"dummy","70","Mark Blount",-0.250113355533125
2007,10,"dummy","3031","Craig Smith",-0.253811148361244
2007,10,"dummy","959","Lorenzen Wright",-0.262459719984989
2007,10,"dummy","2027","Luke Walton",-0.26401971097176
2007,10,"dummy","1018","Jason Richardson",-0.265163326330206
2007,10,"dummy","2",NA,-0.27348820147927
2007,10,"dummy","2876",NA,-0.273914607044282
2007,10,"dummy","2456","Andres Nocioni",-0.275034464783049
2007,10,"dummy","1",NA,-0.28240585175063
2007,10,"dummy","515","Kenyon Martin",-0.284249868539376
2007,10,"dummy","881","Antoine Walker",-0.284502463478552
2007,10,"dummy","pair_2760_615",NA,-0.288512292985591
2007,10,"dummy","1027","Earl Watson",-0.291181263893077
2007,10,"dummy","353","Troy Hudson",-0.299358989610957
2007,10,"dummy","1017","Zach Randolph",-0.29977216368688
2007,10,"dummy","788","Joe Smith",-0.302150683901246
2007,10,"dummy","2754","Channing Frye",-0.303685016481386
2007,10,"dummy","2393","Shaun Livingston",-0.30460681663165
2007,10,"dummy","2506","Damien Wilkins",-0.30733388983947
2007,10,"dummy","1979","T.J. Ford",-0.30940176096755
2007,10,"dummy","2384","Dwight Howard",-0.318818947643953
2007,10,"dummy","2426","Trevor Ariza",-0.320779789155535
2007,10,"dummy","2753","Raymond Felton",-0.327703879390176
2007,10,"dummy","1024","Jamaal Tinsley",-0.335053965281623
2007,10,"dummy","2389","Al Jefferson",-0.339017630573914
2007,10,"dummy","1726","John Salmons",-0.340240933483209
2007,10,"dummy","779","Brian Skinner",-0.353507975153878
2007,10,"dummy","591","Eduardo Najera",-0.355835736521581
2007,10,"dummy","2008","Dahntay Jones",-0.360229463782898
2007,10,"dummy","pair_1026_2753",NA,-0.360410369166266
2007,10,"dummy","1718","Fred Jones",-0.360611399408166
2007,10,"dummy","2995","Rodney Carney",-0.363446371051395
2007,10,"dummy","242","Michael Finley",-0.368593024783007
2007,10,"dummy","pair_2394_61",NA,-0.370696304739561
2007,10,"dummy","808","DeShawn Stevenson",-0.377215349050706
2007,10,"dummy","pair_518_984",NA,-0.382447644204266
2007,10,"dummy","1026","Gerald Wallace",-0.383271168359758
2007,10,"dummy","1723","Bostjan Nachbar",-0.387329722102477
2007,10,"dummy","3016","Adam Morrison",-0.390515437072332
2007,10,"dummy","336","Grant Hill",-0.397022955878958
2007,10,"dummy","2817","Anthony Roberson",-0.405961656497947
2007,10,"dummy","3024","J.J. Redick",-0.411409593190589
2007,10,"dummy","901","Bonzi Wells",-0.430697872174763
2007,10,"dummy","2778","C.J. Miles",-0.431006890990825
2007,10,"dummy","831","Wally Szczerbiak",-0.438921897883221
2007,10,"dummy","1051","Mike James",-0.445990415091905
2007,10,"dummy","3027","Brandon Roy",-0.446100069427826
2007,10,"dummy","849","Kenny Thomas",-0.457903549550268
2007,10,"dummy","1982","Chris Kaman",-0.468680524843272
2007,10,"dummy","440","Brevin Knight",-0.470324293939235
2007,10,"dummy","87","Earl Boykins",-0.470438886997132
2007,10,"dummy","1777","Ronald Murray",-0.47170336188299
2007,10,"dummy","1767","Rasual Butler",-0.483082460100859
2007,10,"dummy","2797","Marvin Williams",-0.48624391789184
2007,10,"dummy","518","Desmond Mason",-0.487045527375248
2007,10,"dummy","308","Al Harrington",-0.491279988981136
2007,10,"dummy","996","Pau Gasol",-0.498817409378704
2007,10,"dummy","150","Speedy Claxton",-0.506420884205599
2007,10,"dummy","2188","Quinton Ross",-0.508648789150245
2007,10,"dummy","509","Stephon Marbury",-0.543390328437942
2007,10,"dummy","2801","Antoine Wright",-0.559829485673319
2007,10,"dummy","620","Kevin Ollie",-0.564817159377915
2007,10,"dummy","489","Tyronn Lue",-0.585355031600796
2007,10,"dummy","2761","Gerald Green",-0.586441562932893
2007,10,"dummy","498","Jamaal Magloire",-0.589534651116511
2007,10,"dummy","3040","Shelden Williams",-0.598550491013005
2007,10,"dummy","2422","Delonte West",-0.604447656854898
2007,10,"dummy","2780","Johan Petro",-0.609412955387466
2007,10,"dummy","1711","Drew Gooden",-0.620146335589694
2007,10,"dummy","558","Mike Miller",-0.621500584201163
2007,10,"dummy","pair_509_990",NA,-0.622583528949106
2007,10,"dummy","1980","Jarvis Hayes",-0.640244665565839
2007,10,"dummy","817","Damon Stoudamire",-0.640960232071893
2007,10,"dummy","1002","Steven Hunter",-0.656730511878039
2007,10,"dummy","2757","Ryan Gomes",-0.668806546809542
2007,10,"dummy","94","Primoz Brezec",-0.69943241074988
2007,10,"dummy","348","Eddie House",-0.699874049183324
2007,10,"dummy","829","Stromile Swift",-0.712262013292686
